,id,date,duration,views,likes,category_id,hour,update_diff
0,mykEputnTHc,2023-05-18T09:10:00Z,1848,2618834,54452,17,16,175
0,mykEputnTHc,2023-05-18T09:10:00Z,1848,2620932,54536,17,17,176
0,mykEputnTHc,2023-05-18T09:10:00Z,1848,2624432,54602,17,18,177
0,mykEputnTHc,2023-05-18T09:10:00Z,1848,2627499,54697,17,19,178
0,mykEputnTHc,2023-05-18T09:10:00Z,1848,2630633,54779,17,20,179
0,mykEputnTHc,2023-05-18T09:10:00Z,1848,2633218,54867,17,21,180
0,mykEputnTHc,2023-05-18T09:10:00Z,1848,2635484,54931,17,22,181
0,mykEputnTHc,2023-05-18T09:10:00Z,1848,2638709,54995,17,23,182
0,mykEputnTHc,2023-05-18T09:10:00Z,1848,2641420,55083,17,0,183
0,mykEputnTHc,2023-05-18T09:10:00Z,1848,2644540,55149,17,1,184
0,mykEputnTHc,2023-05-18T09:10:00Z,1848,2646561,55211,17,2,185
0,mykEputnTHc,2023-05-18T09:10:00Z,1848,2649710,55243,17,3,186
0,mykEputnTHc,2023-05-18T09:10:00Z,1848,2652460,55278,17,4,187
0,mykEputnTHc,2023-05-18T09:10:00Z,1848,2654649,55299,17,5,188
0,mykEputnTHc,2023-05-18T09:10:00Z,1848,2655824,55320,17,6,189
0,mykEputnTHc,2023-05-18T09:10:00Z,1848,2657279,55348,17,7,190
0,mykEputnTHc,2023-05-18T09:10:00Z,1848,2657991,55383,17,8,191
0,mykEputnTHc,2023-05-18T09:10:00Z,1848,2659296,55413,17,9,192
0,mykEputnTHc,2023-05-18T09:10:00Z,1848,2661037,55440,17,10,193
0,mykEputnTHc,2023-05-18T09:10:00Z,1848,2662777,55475,17,11,194
0,mykEputnTHc,2023-05-18T09:10:00Z,1848,2664580,55510,17,12,195
0,mykEputnTHc,2023-05-18T09:10:00Z,1848,2666626,55562,17,13,196
0,mykEputnTHc,2023-05-18T09:10:00Z,1848,2668973,55609,17,14,197
0,mykEputnTHc,2023-05-18T09:10:00Z,1848,2671139,55666,17,15,198
0,mykEputnTHc,2023-05-18T09:10:00Z,1848,2673791,55705,17,16,199
0,mykEputnTHc,2023-05-18T09:10:00Z,1848,2675473,55757,17,17,200
