,id,date,duration,views,likes,category_id,hour,update_diff
0,mHoCj_xDLBQ,2023-05-12T10:00:38Z,975,2347935,74539,22,0,206
0,mHoCj_xDLBQ,2023-05-12T10:00:38Z,975,2351562,74584,22,1,207
0,mHoCj_xDLBQ,2023-05-12T10:00:38Z,975,2354496,74620,22,2,208
0,mHoCj_xDLBQ,2023-05-12T10:00:38Z,975,2357605,74644,22,3,209
0,mHoCj_xDLBQ,2023-05-12T10:00:38Z,975,2360157,74661,22,4,210
0,mHoCj_xDLBQ,2023-05-12T10:00:38Z,975,2362573,74679,22,5,211
0,mHoCj_xDLBQ,2023-05-12T10:00:38Z,975,2364188,74693,22,6,212
0,mHoCj_xDLBQ,2023-05-12T10:00:38Z,975,2365166,74704,22,7,213
0,mHoCj_xDLBQ,2023-05-12T10:00:38Z,975,2366022,74715,22,8,214
0,mHoCj_xDLBQ,2023-05-12T10:00:38Z,975,2366639,74726,22,9,215
0,mHoCj_xDLBQ,2023-05-12T10:00:38Z,975,2367317,74742,22,10,216
0,mHoCj_xDLBQ,2023-05-12T10:00:38Z,975,2368098,74773,22,11,217
0,mHoCj_xDLBQ,2023-05-12T10:00:38Z,975,2369403,74809,22,12,218
0,mHoCj_xDLBQ,2023-05-12T10:00:38Z,975,2371146,74848,22,13,219
0,mHoCj_xDLBQ,2023-05-12T10:00:38Z,975,2373095,74878,22,14,220
0,mHoCj_xDLBQ,2023-05-12T10:00:38Z,975,2375780,74924,22,15,221
0,mHoCj_xDLBQ,2023-05-12T10:00:38Z,975,2377778,74961,22,16,222
0,mHoCj_xDLBQ,2023-05-12T10:00:38Z,975,2379860,74992,22,17,223
0,mHoCj_xDLBQ,2023-05-12T10:00:38Z,975,2382660,75027,22,18,224
0,mHoCj_xDLBQ,2023-05-12T10:00:38Z,975,2385343,75051,22,19,225
0,mHoCj_xDLBQ,2023-05-12T10:00:38Z,975,2386464,75086,22,20,226
0,mHoCj_xDLBQ,2023-05-12T10:00:38Z,975,2389604,75124,22,21,227
0,mHoCj_xDLBQ,2023-05-12T10:00:38Z,975,2391442,75148,22,22,228
0,mHoCj_xDLBQ,2023-05-12T10:00:38Z,975,2394062,75206,22,23,229
0,mHoCj_xDLBQ,2023-05-12T10:00:38Z,975,2396120,75251,22,0,230
0,mHoCj_xDLBQ,2023-05-12T10:00:38Z,975,2398616,75291,22,1,231
0,mHoCj_xDLBQ,2023-05-12T10:00:38Z,975,2400578,75319,22,2,232
0,mHoCj_xDLBQ,2023-05-12T10:00:38Z,975,2403208,75333,22,3,233
0,mHoCj_xDLBQ,2023-05-12T10:00:38Z,975,2405007,75353,22,4,234
0,mHoCj_xDLBQ,2023-05-12T10:00:38Z,975,2406810,75370,22,5,235
0,mHoCj_xDLBQ,2023-05-12T10:00:38Z,975,2407816,75385,22,6,236
0,mHoCj_xDLBQ,2023-05-12T10:00:38Z,975,2408800,75393,22,7,237
0,mHoCj_xDLBQ,2023-05-12T10:00:38Z,975,2409247,75398,22,8,238
0,mHoCj_xDLBQ,2023-05-12T10:00:38Z,975,2409637,75413,22,9,239
0,mHoCj_xDLBQ,2023-05-12T10:00:38Z,975,2410601,75426,22,10,240
0,mHoCj_xDLBQ,2023-05-12T10:00:38Z,975,2411579,75444,22,11,241
0,mHoCj_xDLBQ,2023-05-12T10:00:38Z,975,2412209,75455,22,12,242
0,mHoCj_xDLBQ,2023-05-12T10:00:38Z,975,2413127,75477,22,13,243
0,mHoCj_xDLBQ,2023-05-12T10:00:38Z,975,2414538,75505,22,14,244
0,mHoCj_xDLBQ,2023-05-12T10:00:38Z,975,2415227,75520,22,15,245
