,id,date,duration,views,likes,category_id,hour,update_diff
0,TOnloT0Cq8Q,2023-05-08T09:00:09Z,2242,1301536,20778,23,16,415
0,TOnloT0Cq8Q,2023-05-08T09:00:09Z,2242,1301850,20785,23,17,416
0,TOnloT0Cq8Q,2023-05-08T09:00:09Z,2242,1302265,20793,23,18,417
0,TOnloT0Cq8Q,2023-05-08T09:00:09Z,2242,1302650,20794,23,19,418
0,TOnloT0Cq8Q,2023-05-08T09:00:09Z,2242,1303053,20796,23,20,419
0,TOnloT0Cq8Q,2023-05-08T09:00:09Z,2242,1303371,20801,23,21,420
0,TOnloT0Cq8Q,2023-05-08T09:00:09Z,2242,1303665,20805,23,22,421
0,TOnloT0Cq8Q,2023-05-08T09:00:09Z,2242,1304074,20806,23,23,422
0,TOnloT0Cq8Q,2023-05-08T09:00:09Z,2242,1304463,20811,23,0,423
0,TOnloT0Cq8Q,2023-05-08T09:00:09Z,2242,1304966,20815,23,1,424
0,TOnloT0Cq8Q,2023-05-08T09:00:09Z,2242,1305227,20820,23,2,425
0,TOnloT0Cq8Q,2023-05-08T09:00:09Z,2242,1305572,20822,23,3,426
0,TOnloT0Cq8Q,2023-05-08T09:00:09Z,2242,1305878,20823,23,4,427
0,TOnloT0Cq8Q,2023-05-08T09:00:09Z,2242,1306110,20825,23,5,428
0,TOnloT0Cq8Q,2023-05-08T09:00:09Z,2242,1306240,20826,23,6,429
0,TOnloT0Cq8Q,2023-05-08T09:00:09Z,2242,1306385,20825,23,7,430
0,TOnloT0Cq8Q,2023-05-08T09:00:09Z,2242,1306462,20828,23,8,431
0,TOnloT0Cq8Q,2023-05-08T09:00:09Z,2242,1306622,20829,23,9,432
0,TOnloT0Cq8Q,2023-05-08T09:00:09Z,2242,1306820,20829,23,10,433
0,TOnloT0Cq8Q,2023-05-08T09:00:09Z,2242,1307043,20831,23,11,434
0,TOnloT0Cq8Q,2023-05-08T09:00:09Z,2242,1307281,20836,23,12,435
0,TOnloT0Cq8Q,2023-05-08T09:00:09Z,2242,1307504,20840,23,13,436
0,TOnloT0Cq8Q,2023-05-08T09:00:09Z,2242,1307864,20842,23,14,437
0,TOnloT0Cq8Q,2023-05-08T09:00:09Z,2242,1308173,20844,23,15,438
0,TOnloT0Cq8Q,2023-05-08T09:00:09Z,2242,1308603,20847,23,16,439
0,TOnloT0Cq8Q,2023-05-08T09:00:09Z,2242,1308834,20851,23,17,440
