,id,date,duration,views,likes,category_id,hour,update_diff
0,g5th9znsKeo,2023-04-28T09:00:33Z,258,334665,4752,23,23,614
0,g5th9znsKeo,2023-04-28T09:00:33Z,258,335016,4755,23,0,615
0,g5th9znsKeo,2023-04-28T09:00:33Z,258,335269,4756,23,1,616
0,g5th9znsKeo,2023-04-28T09:00:33Z,258,335508,4757,23,2,617
0,g5th9znsKeo,2023-04-28T09:00:33Z,258,335759,4757,23,3,618
0,g5th9znsKeo,2023-04-28T09:00:33Z,258,335873,4757,23,4,619
0,g5th9znsKeo,2023-04-28T09:00:33Z,258,335974,4757,23,5,620
0,g5th9znsKeo,2023-04-28T09:00:33Z,258,336037,4757,23,6,621
0,g5th9znsKeo,2023-04-28T09:00:33Z,258,336061,4757,23,7,622
0,g5th9znsKeo,2023-04-28T09:00:33Z,258,336089,4757,23,8,623
