,id,date,duration,views,likes,category_id,hour,update_diff
0,IbAI1w0msV8,2023-04-29T09:00:20Z,856,162808,1930,15,20,563
0,IbAI1w0msV8,2023-04-29T09:00:20Z,856,162892,1931,15,21,564
0,IbAI1w0msV8,2023-04-29T09:00:20Z,856,163018,1932,15,22,565
0,IbAI1w0msV8,2023-04-29T09:00:20Z,856,163111,1932,15,23,566
0,IbAI1w0msV8,2023-04-29T09:00:20Z,856,163254,1932,15,0,567
0,IbAI1w0msV8,2023-04-29T09:00:20Z,856,163390,1932,15,1,568
0,IbAI1w0msV8,2023-04-29T09:00:20Z,856,163470,1932,15,2,569
0,IbAI1w0msV8,2023-04-29T09:00:20Z,856,163546,1932,15,3,570
0,IbAI1w0msV8,2023-04-29T09:00:20Z,856,163579,1932,15,4,571
0,IbAI1w0msV8,2023-04-29T09:00:20Z,856,163633,1933,15,5,572
0,IbAI1w0msV8,2023-04-29T09:00:20Z,856,163654,1933,15,6,573
0,IbAI1w0msV8,2023-04-29T09:00:20Z,856,163669,1933,15,7,574
0,IbAI1w0msV8,2023-04-29T09:00:20Z,856,163681,1933,15,8,575
0,IbAI1w0msV8,2023-04-29T09:00:20Z,856,163698,1933,15,9,576
0,IbAI1w0msV8,2023-04-29T09:00:20Z,856,163740,1933,15,10,577
0,IbAI1w0msV8,2023-04-29T09:00:20Z,856,163773,1933,15,11,578
0,IbAI1w0msV8,2023-04-29T09:00:20Z,856,163810,1933,15,12,579
0,IbAI1w0msV8,2023-04-29T09:00:20Z,856,163836,1933,15,13,580
0,IbAI1w0msV8,2023-04-29T09:00:20Z,856,163863,1933,15,14,581
