,id,date,duration,views,likes,category_id,hour,update_diff
0,vkokJanU5P8,2023-04-28T09:39:11Z,1436,961575,71523,24,0,518
0,vkokJanU5P8,2023-04-28T09:39:11Z,1436,961964,71536,24,1,519
0,vkokJanU5P8,2023-04-28T09:39:11Z,1436,962130,71542,24,2,520
0,vkokJanU5P8,2023-04-28T09:39:11Z,1436,962499,71549,24,3,521
