,id,date,duration,views,likes,category_id,hour,update_diff
0,HNKQE8Xmkkk,2023-04-28T10:00:10Z,2686,10742791,485055,22,20,586
0,HNKQE8Xmkkk,2023-04-28T10:00:10Z,2686,10746766,485174,22,21,587
0,HNKQE8Xmkkk,2023-04-28T10:00:10Z,2686,10752430,485314,22,22,588
0,HNKQE8Xmkkk,2023-04-28T10:00:10Z,2686,10756316,485443,22,23,589
0,HNKQE8Xmkkk,2023-04-28T10:00:10Z,2686,10762407,485594,22,0,590
0,HNKQE8Xmkkk,2023-04-28T10:00:10Z,2686,10769199,485729,22,1,591
0,HNKQE8Xmkkk,2023-04-28T10:00:10Z,2686,10774562,485810,22,2,592
0,HNKQE8Xmkkk,2023-04-28T10:00:10Z,2686,10781207,485910,22,3,593
0,HNKQE8Xmkkk,2023-04-28T10:00:10Z,2686,10784464,485980,22,4,594
0,HNKQE8Xmkkk,2023-04-28T10:00:10Z,2686,10789188,486027,22,5,595
0,HNKQE8Xmkkk,2023-04-28T10:00:10Z,2686,10791521,486074,22,6,596
0,HNKQE8Xmkkk,2023-04-28T10:00:10Z,2686,10793323,486119,22,7,597
0,HNKQE8Xmkkk,2023-04-28T10:00:10Z,2686,10794604,486164,22,8,598
0,HNKQE8Xmkkk,2023-04-28T10:00:10Z,2686,10795874,486210,22,9,599
0,HNKQE8Xmkkk,2023-04-28T10:00:10Z,2686,10798335,486261,22,10,600
0,HNKQE8Xmkkk,2023-04-28T10:00:10Z,2686,10800479,486318,22,11,601
0,HNKQE8Xmkkk,2023-04-28T10:00:10Z,2686,10803021,486378,22,12,602
0,HNKQE8Xmkkk,2023-04-28T10:00:10Z,2686,10805491,486456,22,13,603
0,HNKQE8Xmkkk,2023-04-28T10:00:10Z,2686,10808468,486551,22,14,604
