,id,date,duration,views,likes,category_id,hour,update_diff
0,RxkMOyfXRBU,2023-05-19T10:00:16Z,629,253374,1573,26,19,129
0,RxkMOyfXRBU,2023-05-19T10:00:16Z,629,253843,1574,26,20,130
0,RxkMOyfXRBU,2023-05-19T10:00:16Z,629,254149,1577,26,21,131
0,RxkMOyfXRBU,2023-05-19T10:00:16Z,629,254356,1582,26,22,132
0,RxkMOyfXRBU,2023-05-19T10:00:16Z,629,254641,1583,26,23,133
0,RxkMOyfXRBU,2023-05-19T10:00:16Z,629,254976,1587,26,0,134
0,RxkMOyfXRBU,2023-05-19T10:00:16Z,629,255526,1589,26,1,135
0,RxkMOyfXRBU,2023-05-19T10:00:16Z,629,255795,1589,26,2,136
0,RxkMOyfXRBU,2023-05-19T10:00:16Z,629,256104,1589,26,3,137
0,RxkMOyfXRBU,2023-05-19T10:00:16Z,629,256275,1590,26,4,138
0,RxkMOyfXRBU,2023-05-19T10:00:16Z,629,256435,1591,26,5,139
0,RxkMOyfXRBU,2023-05-19T10:00:16Z,629,256532,1595,26,6,140
0,RxkMOyfXRBU,2023-05-19T10:00:16Z,629,256727,1604,26,7,141
0,RxkMOyfXRBU,2023-05-19T10:00:16Z,629,256949,1611,26,8,142
0,RxkMOyfXRBU,2023-05-19T10:00:16Z,629,257368,1617,26,9,143
0,RxkMOyfXRBU,2023-05-19T10:00:16Z,629,257722,1627,26,10,144
