,id,date,duration,views,likes,category_id,hour,update_diff
0,Mv2q0JAw0dA,2023-05-12T14:00:07Z,2364,5662563,203916,24,0,202
0,Mv2q0JAw0dA,2023-05-12T14:00:07Z,2364,5678736,204315,24,1,203
0,Mv2q0JAw0dA,2023-05-12T14:00:07Z,2364,5691227,204632,24,2,204
0,Mv2q0JAw0dA,2023-05-12T14:00:07Z,2364,5704630,204876,24,3,205
0,Mv2q0JAw0dA,2023-05-12T14:00:07Z,2364,5715032,205050,24,4,206
0,Mv2q0JAw0dA,2023-05-12T14:00:07Z,2364,5724290,205210,24,5,207
0,Mv2q0JAw0dA,2023-05-12T14:00:07Z,2364,5731062,205341,24,6,208
0,Mv2q0JAw0dA,2023-05-12T14:00:07Z,2364,5735235,205460,24,7,209
0,Mv2q0JAw0dA,2023-05-12T14:00:07Z,2364,5739184,205556,24,8,210
0,Mv2q0JAw0dA,2023-05-12T14:00:07Z,2364,5742061,205655,24,9,211
0,Mv2q0JAw0dA,2023-05-12T14:00:07Z,2364,5745266,205793,24,10,212
0,Mv2q0JAw0dA,2023-05-12T14:00:07Z,2364,5748893,205989,24,11,213
0,Mv2q0JAw0dA,2023-05-12T14:00:07Z,2364,5754321,206225,24,12,214
0,Mv2q0JAw0dA,2023-05-12T14:00:07Z,2364,5761328,206477,24,13,215
0,Mv2q0JAw0dA,2023-05-12T14:00:07Z,2364,5769385,206783,24,14,216
0,Mv2q0JAw0dA,2023-05-12T14:00:07Z,2364,5781020,207063,24,15,217
0,Mv2q0JAw0dA,2023-05-12T14:00:07Z,2364,5790296,207345,24,16,218
0,Mv2q0JAw0dA,2023-05-12T14:00:07Z,2364,5799536,207612,24,17,219
0,Mv2q0JAw0dA,2023-05-12T14:00:07Z,2364,5812385,207870,24,18,220
0,Mv2q0JAw0dA,2023-05-12T14:00:07Z,2364,5824692,208133,24,19,221
0,Mv2q0JAw0dA,2023-05-12T14:00:07Z,2364,5830291,208391,24,20,222
0,Mv2q0JAw0dA,2023-05-12T14:00:07Z,2364,5844735,208642,24,21,223
0,Mv2q0JAw0dA,2023-05-12T14:00:07Z,2364,5853082,208924,24,22,224
0,Mv2q0JAw0dA,2023-05-12T14:00:07Z,2364,5866569,209234,24,23,225
0,Mv2q0JAw0dA,2023-05-12T14:00:07Z,2364,5876444,209499,24,0,226
0,Mv2q0JAw0dA,2023-05-12T14:00:07Z,2364,5888443,209734,24,1,227
0,Mv2q0JAw0dA,2023-05-12T14:00:07Z,2364,5897269,209937,24,2,228
0,Mv2q0JAw0dA,2023-05-12T14:00:07Z,2364,5908913,210106,24,3,229
0,Mv2q0JAw0dA,2023-05-12T14:00:07Z,2364,5916277,210241,24,4,230
0,Mv2q0JAw0dA,2023-05-12T14:00:07Z,2364,5923959,210349,24,5,231
0,Mv2q0JAw0dA,2023-05-12T14:00:07Z,2364,5928484,210433,24,6,232
0,Mv2q0JAw0dA,2023-05-12T14:00:07Z,2364,5933086,210506,24,7,233
0,Mv2q0JAw0dA,2023-05-12T14:00:07Z,2364,5935699,210605,24,8,234
0,Mv2q0JAw0dA,2023-05-12T14:00:07Z,2364,5937907,210702,24,9,235
0,Mv2q0JAw0dA,2023-05-12T14:00:07Z,2364,5942265,210802,24,10,236
0,Mv2q0JAw0dA,2023-05-12T14:00:07Z,2364,5946603,210927,24,11,237
0,Mv2q0JAw0dA,2023-05-12T14:00:07Z,2364,5950076,211036,24,12,238
0,Mv2q0JAw0dA,2023-05-12T14:00:07Z,2364,5954793,211172,24,13,239
0,Mv2q0JAw0dA,2023-05-12T14:00:07Z,2364,5962127,211381,24,14,240
0,Mv2q0JAw0dA,2023-05-12T14:00:07Z,2364,5965881,211526,24,15,241
