,id,date,duration,views,likes,category_id,hour,update_diff
0,verDHUiL4Ko,2023-05-21T21:47:08Z,32574,19111,177,20,16,90
0,verDHUiL4Ko,2023-05-21T21:47:08Z,32574,19156,177,20,17,91
0,verDHUiL4Ko,2023-05-21T21:47:08Z,32574,19220,177,20,18,92
0,verDHUiL4Ko,2023-05-21T21:47:08Z,32574,19354,177,20,19,93
0,verDHUiL4Ko,2023-05-21T21:47:08Z,32574,19481,177,20,20,94
0,verDHUiL4Ko,2023-05-21T21:47:08Z,32574,19603,177,20,21,95
0,verDHUiL4Ko,2023-05-21T21:47:08Z,32574,19686,177,20,22,96
0,verDHUiL4Ko,2023-05-21T21:47:08Z,32574,19793,177,20,23,97
0,verDHUiL4Ko,2023-05-21T21:47:08Z,32574,19867,178,20,0,98
0,verDHUiL4Ko,2023-05-21T21:47:08Z,32574,19927,178,20,1,99
0,verDHUiL4Ko,2023-05-21T21:47:08Z,32574,19983,178,20,2,100
0,verDHUiL4Ko,2023-05-21T21:47:08Z,32574,20017,178,20,3,101
0,verDHUiL4Ko,2023-05-21T21:47:08Z,32574,20063,178,20,4,102
0,verDHUiL4Ko,2023-05-21T21:47:08Z,32574,20100,178,20,5,103
0,verDHUiL4Ko,2023-05-21T21:47:08Z,32574,20130,178,20,6,104
0,verDHUiL4Ko,2023-05-21T21:47:08Z,32574,20162,178,20,7,105
0,verDHUiL4Ko,2023-05-21T21:47:08Z,32574,20190,178,20,8,106
0,verDHUiL4Ko,2023-05-21T21:47:08Z,32574,20203,178,20,9,107
0,verDHUiL4Ko,2023-05-21T21:47:08Z,32574,20223,178,20,10,108
0,verDHUiL4Ko,2023-05-21T21:47:08Z,32574,20251,178,20,11,109
0,verDHUiL4Ko,2023-05-21T21:47:08Z,32574,20286,180,20,12,110
0,verDHUiL4Ko,2023-05-21T21:47:08Z,32574,20317,181,20,13,111
0,verDHUiL4Ko,2023-05-21T21:47:08Z,32574,20367,181,20,14,112
0,verDHUiL4Ko,2023-05-21T21:47:08Z,32574,20432,181,20,15,113
0,verDHUiL4Ko,2023-05-21T21:47:08Z,32574,20496,181,20,16,114
0,verDHUiL4Ko,2023-05-21T21:47:08Z,32574,20538,182,20,17,115
