,id,date,duration,views,likes,category_id,hour,update_diff
0,izLxizQ1Wvw,2023-05-02T09:00:33Z,348,347703,4116,22,23,518
0,izLxizQ1Wvw,2023-05-02T09:00:33Z,348,347847,4116,22,0,519
0,izLxizQ1Wvw,2023-05-02T09:00:33Z,348,347953,4117,22,1,520
0,izLxizQ1Wvw,2023-05-02T09:00:33Z,348,348052,4117,22,2,521
0,izLxizQ1Wvw,2023-05-02T09:00:33Z,348,348180,4117,22,3,522
0,izLxizQ1Wvw,2023-05-02T09:00:33Z,348,348252,4117,22,4,523
0,izLxizQ1Wvw,2023-05-02T09:00:33Z,348,348312,4117,22,5,524
0,izLxizQ1Wvw,2023-05-02T09:00:33Z,348,348361,4119,22,6,525
0,izLxizQ1Wvw,2023-05-02T09:00:33Z,348,348386,4120,22,7,526
0,izLxizQ1Wvw,2023-05-02T09:00:33Z,348,348408,4120,22,8,527
