,id,date,duration,views,likes,category_id,hour,update_diff
0,s8gotaWNYZw,2023-05-07T07:00:31Z,926,405429,5792,20,16,441
0,s8gotaWNYZw,2023-05-07T07:00:31Z,926,405472,5793,20,17,442
0,s8gotaWNYZw,2023-05-07T07:00:31Z,926,405646,5794,20,18,443
0,s8gotaWNYZw,2023-05-07T07:00:31Z,926,405881,5794,20,19,444
0,s8gotaWNYZw,2023-05-07T07:00:31Z,926,406191,5794,20,20,445
0,s8gotaWNYZw,2023-05-07T07:00:31Z,926,406453,5794,20,21,446
0,s8gotaWNYZw,2023-05-07T07:00:31Z,926,406664,5794,20,22,447
0,s8gotaWNYZw,2023-05-07T07:00:31Z,926,406942,5795,20,23,448
0,s8gotaWNYZw,2023-05-07T07:00:31Z,926,407224,5796,20,0,449
0,s8gotaWNYZw,2023-05-07T07:00:31Z,926,407547,5796,20,1,450
0,s8gotaWNYZw,2023-05-07T07:00:31Z,926,407678,5797,20,2,451
0,s8gotaWNYZw,2023-05-07T07:00:31Z,926,407794,5797,20,3,452
0,s8gotaWNYZw,2023-05-07T07:00:31Z,926,407867,5797,20,4,453
0,s8gotaWNYZw,2023-05-07T07:00:31Z,926,407903,5797,20,5,454
0,s8gotaWNYZw,2023-05-07T07:00:31Z,926,407926,5797,20,6,455
0,s8gotaWNYZw,2023-05-07T07:00:31Z,926,407947,5798,20,7,456
0,s8gotaWNYZw,2023-05-07T07:00:31Z,926,407957,5798,20,8,457
0,s8gotaWNYZw,2023-05-07T07:00:31Z,926,407994,5798,20,9,458
0,s8gotaWNYZw,2023-05-07T07:00:31Z,926,408185,5798,20,10,459
0,s8gotaWNYZw,2023-05-07T07:00:31Z,926,408373,5799,20,11,460
0,s8gotaWNYZw,2023-05-07T07:00:31Z,926,408412,5799,20,12,461
0,s8gotaWNYZw,2023-05-07T07:00:31Z,926,408450,5800,20,13,462
0,s8gotaWNYZw,2023-05-07T07:00:31Z,926,408498,5800,20,14,463
0,s8gotaWNYZw,2023-05-07T07:00:31Z,926,408537,5801,20,15,464
0,s8gotaWNYZw,2023-05-07T07:00:31Z,926,408600,5801,20,16,465
0,s8gotaWNYZw,2023-05-07T07:00:31Z,926,408663,5801,20,17,466
