,id,date,duration,views,likes,category_id,hour,update_diff
0,i9SiVeBeABA,2023-05-01T08:00:29Z,508,400645,6272,22,20,516
0,i9SiVeBeABA,2023-05-01T08:00:29Z,508,400821,6278,22,21,517
0,i9SiVeBeABA,2023-05-01T08:00:29Z,508,401041,6279,22,22,518
0,i9SiVeBeABA,2023-05-01T08:00:29Z,508,401176,6279,22,23,519
0,i9SiVeBeABA,2023-05-01T08:00:29Z,508,401416,6282,22,0,520
0,i9SiVeBeABA,2023-05-01T08:00:29Z,508,401651,6281,22,1,521
0,i9SiVeBeABA,2023-05-01T08:00:29Z,508,401837,6281,22,2,522
0,i9SiVeBeABA,2023-05-01T08:00:29Z,508,402087,6281,22,3,523
0,i9SiVeBeABA,2023-05-01T08:00:29Z,508,402196,6283,22,4,524
0,i9SiVeBeABA,2023-05-01T08:00:29Z,508,402335,6284,22,5,525
0,i9SiVeBeABA,2023-05-01T08:00:29Z,508,402383,6284,22,6,526
0,i9SiVeBeABA,2023-05-01T08:00:29Z,508,402431,6285,22,7,527
0,i9SiVeBeABA,2023-05-01T08:00:29Z,508,402451,6285,22,8,528
0,i9SiVeBeABA,2023-05-01T08:00:29Z,508,402477,6285,22,9,529
0,i9SiVeBeABA,2023-05-01T08:00:29Z,508,402539,6285,22,10,530
0,i9SiVeBeABA,2023-05-01T08:00:29Z,508,402599,6285,22,11,531
0,i9SiVeBeABA,2023-05-01T08:00:29Z,508,402658,6285,22,12,532
0,i9SiVeBeABA,2023-05-01T08:00:29Z,508,402713,6289,22,13,533
0,i9SiVeBeABA,2023-05-01T08:00:29Z,508,402775,6289,22,14,534
