,id,date,duration,views,likes,category_id,hour,update_diff
0,bLTQly_yv7U,2023-05-08T11:00:32Z,538,240897,3678,24,19,392
0,bLTQly_yv7U,2023-05-08T11:00:32Z,538,240953,3680,24,20,393
0,bLTQly_yv7U,2023-05-08T11:00:32Z,538,241016,3680,24,21,394
0,bLTQly_yv7U,2023-05-08T11:00:32Z,538,241077,3680,24,22,395
0,bLTQly_yv7U,2023-05-08T11:00:32Z,538,241159,3681,24,23,396
0,bLTQly_yv7U,2023-05-08T11:00:32Z,538,241216,3682,24,0,397
0,bLTQly_yv7U,2023-05-08T11:00:32Z,538,241323,3683,24,1,398
0,bLTQly_yv7U,2023-05-08T11:00:32Z,538,241382,3683,24,2,399
0,bLTQly_yv7U,2023-05-08T11:00:32Z,538,241451,3684,24,3,400
0,bLTQly_yv7U,2023-05-08T11:00:32Z,538,241495,3685,24,4,401
0,bLTQly_yv7U,2023-05-08T11:00:32Z,538,241541,3685,24,5,402
0,bLTQly_yv7U,2023-05-08T11:00:32Z,538,241563,3685,24,6,403
0,bLTQly_yv7U,2023-05-08T11:00:32Z,538,241589,3685,24,7,404
0,bLTQly_yv7U,2023-05-08T11:00:32Z,538,241601,3685,24,8,405
0,bLTQly_yv7U,2023-05-08T11:00:32Z,538,241625,3685,24,9,406
0,bLTQly_yv7U,2023-05-08T11:00:32Z,538,241655,3685,24,10,407
