,id,date,duration,views,likes,category_id,hour,update_diff
0,VUNynwHLxgM,2023-05-15T11:00:30Z,679,219298,4078,24,15,52
0,VUNynwHLxgM,2023-05-15T11:00:30Z,679,220355,4083,24,16,53
0,VUNynwHLxgM,2023-05-15T11:00:30Z,679,220964,4097,24,17,54
0,VUNynwHLxgM,2023-05-15T11:00:30Z,679,221822,4117,24,18,55
0,VUNynwHLxgM,2023-05-15T11:00:30Z,679,222616,4139,24,19,56
0,VUNynwHLxgM,2023-05-15T11:00:30Z,679,223455,4148,24,20,57
0,VUNynwHLxgM,2023-05-15T11:00:30Z,679,224389,4153,24,21,58
0,VUNynwHLxgM,2023-05-15T11:00:30Z,679,225270,4164,24,22,59
0,VUNynwHLxgM,2023-05-15T11:00:30Z,679,226137,4172,24,23,60
0,VUNynwHLxgM,2023-05-15T11:00:30Z,679,226915,4187,24,0,61
0,VUNynwHLxgM,2023-05-15T11:00:30Z,679,227392,4194,24,1,62
0,VUNynwHLxgM,2023-05-15T11:00:30Z,679,227990,4197,24,2,63
0,VUNynwHLxgM,2023-05-15T11:00:30Z,679,228709,4198,24,3,64
0,VUNynwHLxgM,2023-05-15T11:00:30Z,679,229266,4201,24,4,65
0,VUNynwHLxgM,2023-05-15T11:00:30Z,679,229748,4204,24,5,66
0,VUNynwHLxgM,2023-05-15T11:00:30Z,679,229999,4207,24,6,67
0,VUNynwHLxgM,2023-05-15T11:00:30Z,679,230237,4210,24,7,68
0,VUNynwHLxgM,2023-05-15T11:00:30Z,679,230356,4218,24,8,69
0,VUNynwHLxgM,2023-05-15T11:00:30Z,679,230611,4225,24,9,70
0,VUNynwHLxgM,2023-05-15T11:00:30Z,679,230987,4229,24,10,71
0,VUNynwHLxgM,2023-05-15T11:00:30Z,679,231310,4236,24,11,72
0,VUNynwHLxgM,2023-05-15T11:00:30Z,679,231595,4236,24,12,73
0,VUNynwHLxgM,2023-05-15T11:00:30Z,679,231752,4243,24,13,74
0,VUNynwHLxgM,2023-05-15T11:00:30Z,679,232210,4250,24,14,75
0,VUNynwHLxgM,2023-05-15T11:00:30Z,679,232492,4255,24,15,76
0,VUNynwHLxgM,2023-05-15T11:00:30Z,679,233030,4263,24,16,77
0,VUNynwHLxgM,2023-05-15T11:00:30Z,679,233291,4270,24,17,78
0,VUNynwHLxgM,2023-05-15T11:00:30Z,679,233821,4284,24,18,79
0,VUNynwHLxgM,2023-05-15T11:00:30Z,679,234177,4297,24,19,80
0,VUNynwHLxgM,2023-05-15T11:00:30Z,679,235021,4313,24,20,81
0,VUNynwHLxgM,2023-05-15T11:00:30Z,679,235670,4327,24,21,82
0,VUNynwHLxgM,2023-05-15T11:00:30Z,679,236155,4333,24,22,83
0,VUNynwHLxgM,2023-05-15T11:00:30Z,679,236986,4342,24,23,84
0,VUNynwHLxgM,2023-05-15T11:00:30Z,679,237635,4351,24,0,85
0,VUNynwHLxgM,2023-05-15T11:00:30Z,679,238292,4357,24,1,86
0,VUNynwHLxgM,2023-05-15T11:00:30Z,679,238789,4364,24,2,87
0,VUNynwHLxgM,2023-05-15T11:00:30Z,679,239453,4365,24,3,88
0,VUNynwHLxgM,2023-05-15T11:00:30Z,679,239824,4366,24,4,89
0,VUNynwHLxgM,2023-05-15T11:00:30Z,679,240422,4367,24,5,90
0,VUNynwHLxgM,2023-05-15T11:00:30Z,679,240602,4367,24,6,91
0,VUNynwHLxgM,2023-05-15T11:00:30Z,679,240827,4372,24,7,92
0,VUNynwHLxgM,2023-05-15T11:00:30Z,679,240863,4378,24,8,93
0,VUNynwHLxgM,2023-05-15T11:00:30Z,679,241093,4382,24,9,94
0,VUNynwHLxgM,2023-05-15T11:00:30Z,679,241432,4385,24,10,95
