,id,date,duration,views,likes,category_id,hour,update_diff
0,T9_x8klmwvk,2023-05-05T09:25:00Z,205,20558,1969,10,20,419
0,T9_x8klmwvk,2023-05-05T09:25:00Z,205,20573,1969,10,21,420
0,T9_x8klmwvk,2023-05-05T09:25:00Z,205,20589,1968,10,22,421
0,T9_x8klmwvk,2023-05-05T09:25:00Z,205,20599,1969,10,23,422
0,T9_x8klmwvk,2023-05-05T09:25:00Z,205,20627,1969,10,0,423
0,T9_x8klmwvk,2023-05-05T09:25:00Z,205,20656,1970,10,1,424
0,T9_x8klmwvk,2023-05-05T09:25:00Z,205,20681,1971,10,2,425
0,T9_x8klmwvk,2023-05-05T09:25:00Z,205,20705,1972,10,3,426
0,T9_x8klmwvk,2023-05-05T09:25:00Z,205,20714,1972,10,4,427
0,T9_x8klmwvk,2023-05-05T09:25:00Z,205,20740,1973,10,5,428
0,T9_x8klmwvk,2023-05-05T09:25:00Z,205,20763,1973,10,6,429
0,T9_x8klmwvk,2023-05-05T09:25:00Z,205,20772,1973,10,7,430
0,T9_x8klmwvk,2023-05-05T09:25:00Z,205,20781,1975,10,8,431
0,T9_x8klmwvk,2023-05-05T09:25:00Z,205,20787,1976,10,9,432
0,T9_x8klmwvk,2023-05-05T09:25:00Z,205,20803,1978,10,10,433
0,T9_x8klmwvk,2023-05-05T09:25:00Z,205,20821,1979,10,11,434
0,T9_x8klmwvk,2023-05-05T09:25:00Z,205,20838,1981,10,12,435
0,T9_x8klmwvk,2023-05-05T09:25:00Z,205,20853,1982,10,13,436
0,T9_x8klmwvk,2023-05-05T09:25:00Z,205,20864,1983,10,14,437
