,id,date,duration,views,likes,category_id,hour,update_diff
0,W7n0Wvu47nY,2023-05-13T10:41:54Z,839,263155,4332,17,20,225
0,W7n0Wvu47nY,2023-05-13T10:41:54Z,839,263303,4339,17,21,226
0,W7n0Wvu47nY,2023-05-13T10:41:54Z,839,263540,4343,17,22,227
0,W7n0Wvu47nY,2023-05-13T10:41:54Z,839,263739,4346,17,23,228
0,W7n0Wvu47nY,2023-05-13T10:41:54Z,839,263995,4355,17,0,229
0,W7n0Wvu47nY,2023-05-13T10:41:54Z,839,264314,4361,17,1,230
0,W7n0Wvu47nY,2023-05-13T10:41:54Z,839,264513,4363,17,2,231
0,W7n0Wvu47nY,2023-05-13T10:41:54Z,839,264868,4366,17,3,232
0,W7n0Wvu47nY,2023-05-13T10:41:54Z,839,265036,4366,17,4,233
0,W7n0Wvu47nY,2023-05-13T10:41:54Z,839,265253,4367,17,5,234
0,W7n0Wvu47nY,2023-05-13T10:41:54Z,839,265354,4367,17,6,235
0,W7n0Wvu47nY,2023-05-13T10:41:54Z,839,265415,4369,17,7,236
0,W7n0Wvu47nY,2023-05-13T10:41:54Z,839,265453,4370,17,8,237
0,W7n0Wvu47nY,2023-05-13T10:41:54Z,839,265507,4372,17,9,238
0,W7n0Wvu47nY,2023-05-13T10:41:54Z,839,265576,4372,17,10,239
0,W7n0Wvu47nY,2023-05-13T10:41:54Z,839,265629,4374,17,11,240
0,W7n0Wvu47nY,2023-05-13T10:41:54Z,839,265740,4376,17,12,241
0,W7n0Wvu47nY,2023-05-13T10:41:54Z,839,265814,4377,17,13,242
0,W7n0Wvu47nY,2023-05-13T10:41:54Z,839,265903,4378,17,14,243
