,id,date,duration,views,likes,category_id,hour,update_diff
0,DtNm2HK4dpw,2023-05-10T09:21:42Z,223,1292005,22388,1,19,346
0,DtNm2HK4dpw,2023-05-10T09:21:42Z,223,1293452,22407,1,20,347
0,DtNm2HK4dpw,2023-05-10T09:21:42Z,223,1295064,22439,1,21,348
0,DtNm2HK4dpw,2023-05-10T09:21:42Z,223,1297190,22464,1,22,349
0,DtNm2HK4dpw,2023-05-10T09:21:42Z,223,1299818,22487,1,23,350
0,DtNm2HK4dpw,2023-05-10T09:21:42Z,223,1301567,22503,1,0,351
0,DtNm2HK4dpw,2023-05-10T09:21:42Z,223,1304273,22514,1,1,352
0,DtNm2HK4dpw,2023-05-10T09:21:42Z,223,1305723,22520,1,2,353
0,DtNm2HK4dpw,2023-05-10T09:21:42Z,223,1307642,22530,1,3,354
0,DtNm2HK4dpw,2023-05-10T09:21:42Z,223,1308621,22533,1,4,355
0,DtNm2HK4dpw,2023-05-10T09:21:42Z,223,1309383,22538,1,5,356
0,DtNm2HK4dpw,2023-05-10T09:21:42Z,223,1309732,22540,1,6,357
0,DtNm2HK4dpw,2023-05-10T09:21:42Z,223,1310090,22546,1,7,358
0,DtNm2HK4dpw,2023-05-10T09:21:42Z,223,1310256,22550,1,8,359
0,DtNm2HK4dpw,2023-05-10T09:21:42Z,223,1310539,22556,1,9,360
0,DtNm2HK4dpw,2023-05-10T09:21:42Z,223,1311114,22559,1,10,361
