,id,date,duration,views,likes,category_id,hour,update_diff
0,PsNzvEiW5nc,2023-05-10T12:00:31Z,1032,4765091,91686,22,0,252
0,PsNzvEiW5nc,2023-05-10T12:00:31Z,1032,4769883,91786,22,1,253
0,PsNzvEiW5nc,2023-05-10T12:00:31Z,1032,4773938,91875,22,2,254
0,PsNzvEiW5nc,2023-05-10T12:00:31Z,1032,4777708,91952,22,3,255
0,PsNzvEiW5nc,2023-05-10T12:00:31Z,1032,4781244,92034,22,4,256
0,PsNzvEiW5nc,2023-05-10T12:00:31Z,1032,4784263,92119,22,5,257
0,PsNzvEiW5nc,2023-05-10T12:00:31Z,1032,4786662,92186,22,6,258
0,PsNzvEiW5nc,2023-05-10T12:00:31Z,1032,4788202,92240,22,7,259
0,PsNzvEiW5nc,2023-05-10T12:00:31Z,1032,4790182,92292,22,8,260
0,PsNzvEiW5nc,2023-05-10T12:00:31Z,1032,4791477,92359,22,9,261
0,PsNzvEiW5nc,2023-05-10T12:00:31Z,1032,4793191,92448,22,10,262
0,PsNzvEiW5nc,2023-05-10T12:00:31Z,1032,4794644,92538,22,11,263
0,PsNzvEiW5nc,2023-05-10T12:00:31Z,1032,4797167,92623,22,12,264
0,PsNzvEiW5nc,2023-05-10T12:00:31Z,1032,4799537,92697,22,13,265
0,PsNzvEiW5nc,2023-05-10T12:00:31Z,1032,4802613,92802,22,14,266
0,PsNzvEiW5nc,2023-05-10T12:00:31Z,1032,4806458,92920,22,15,267
0,PsNzvEiW5nc,2023-05-10T12:00:31Z,1032,4809685,93009,22,16,268
0,PsNzvEiW5nc,2023-05-10T12:00:31Z,1032,4812527,93108,22,17,269
0,PsNzvEiW5nc,2023-05-10T12:00:31Z,1032,4817470,93217,22,18,270
0,PsNzvEiW5nc,2023-05-10T12:00:31Z,1032,4821604,93311,22,19,271
0,PsNzvEiW5nc,2023-05-10T12:00:31Z,1032,4823670,93417,22,20,272
0,PsNzvEiW5nc,2023-05-10T12:00:31Z,1032,4829352,93548,22,21,273
0,PsNzvEiW5nc,2023-05-10T12:00:31Z,1032,4833443,93684,22,22,274
0,PsNzvEiW5nc,2023-05-10T12:00:31Z,1032,4839239,93802,22,23,275
0,PsNzvEiW5nc,2023-05-10T12:00:31Z,1032,4842840,93931,22,0,276
0,PsNzvEiW5nc,2023-05-10T12:00:31Z,1032,4846862,94006,22,1,277
0,PsNzvEiW5nc,2023-05-10T12:00:31Z,1032,4850676,94072,22,2,278
0,PsNzvEiW5nc,2023-05-10T12:00:31Z,1032,4855219,94122,22,3,279
0,PsNzvEiW5nc,2023-05-10T12:00:31Z,1032,4857915,94180,22,4,280
0,PsNzvEiW5nc,2023-05-10T12:00:31Z,1032,4861000,94223,22,5,281
0,PsNzvEiW5nc,2023-05-10T12:00:31Z,1032,4862746,94252,22,6,282
0,PsNzvEiW5nc,2023-05-10T12:00:31Z,1032,4864732,94290,22,7,283
0,PsNzvEiW5nc,2023-05-10T12:00:31Z,1032,4865671,94326,22,8,284
0,PsNzvEiW5nc,2023-05-10T12:00:31Z,1032,4866483,94373,22,9,285
0,PsNzvEiW5nc,2023-05-10T12:00:31Z,1032,4867779,94405,22,10,286
0,PsNzvEiW5nc,2023-05-10T12:00:31Z,1032,4869257,94445,22,11,287
0,PsNzvEiW5nc,2023-05-10T12:00:31Z,1032,4870099,94500,22,12,288
0,PsNzvEiW5nc,2023-05-10T12:00:31Z,1032,4871605,94555,22,13,289
0,PsNzvEiW5nc,2023-05-10T12:00:31Z,1032,4873534,94651,22,14,290
0,PsNzvEiW5nc,2023-05-10T12:00:31Z,1032,4874547,94702,22,15,291
