,id,date,duration,views,likes,category_id,hour,update_diff
0,UgFd9AhUxqI,2023-05-13T09:00:31Z,273,142485,13530,24,20,227
0,UgFd9AhUxqI,2023-05-13T09:00:31Z,273,142531,13539,24,21,228
0,UgFd9AhUxqI,2023-05-13T09:00:31Z,273,142579,13543,24,22,229
0,UgFd9AhUxqI,2023-05-13T09:00:31Z,273,142609,13547,24,23,230
0,UgFd9AhUxqI,2023-05-13T09:00:31Z,273,142687,13554,24,0,231
0,UgFd9AhUxqI,2023-05-13T09:00:31Z,273,142768,13557,24,1,232
0,UgFd9AhUxqI,2023-05-13T09:00:31Z,273,142837,13560,24,2,233
0,UgFd9AhUxqI,2023-05-13T09:00:31Z,273,142950,13562,24,3,234
0,UgFd9AhUxqI,2023-05-13T09:00:31Z,273,142997,13567,24,4,235
0,UgFd9AhUxqI,2023-05-13T09:00:31Z,273,143099,13569,24,5,236
0,UgFd9AhUxqI,2023-05-13T09:00:31Z,273,143141,13570,24,6,237
0,UgFd9AhUxqI,2023-05-13T09:00:31Z,273,143190,13570,24,7,238
0,UgFd9AhUxqI,2023-05-13T09:00:31Z,273,143218,13575,24,8,239
0,UgFd9AhUxqI,2023-05-13T09:00:31Z,273,143249,13576,24,9,240
0,UgFd9AhUxqI,2023-05-13T09:00:31Z,273,143286,13577,24,10,241
0,UgFd9AhUxqI,2023-05-13T09:00:31Z,273,143312,13580,24,11,242
0,UgFd9AhUxqI,2023-05-13T09:00:31Z,273,143349,13580,24,12,243
0,UgFd9AhUxqI,2023-05-13T09:00:31Z,273,143380,13583,24,13,244
0,UgFd9AhUxqI,2023-05-13T09:00:31Z,273,143415,13586,24,14,245
