,id,date,duration,views,likes,category_id,hour,update_diff
0,fbtZuCYdY0A,2023-05-05T09:00:20Z,933,1222705,16971,24,16,487
0,fbtZuCYdY0A,2023-05-05T09:00:20Z,933,1222969,16981,24,17,488
0,fbtZuCYdY0A,2023-05-05T09:00:20Z,933,1223309,16986,24,18,489
0,fbtZuCYdY0A,2023-05-05T09:00:20Z,933,1223720,16993,24,19,490
0,fbtZuCYdY0A,2023-05-05T09:00:20Z,933,1224230,16997,24,20,491
0,fbtZuCYdY0A,2023-05-05T09:00:20Z,933,1224691,17004,24,21,492
0,fbtZuCYdY0A,2023-05-05T09:00:20Z,933,1225123,17019,24,22,493
0,fbtZuCYdY0A,2023-05-05T09:00:20Z,933,1225881,17031,24,23,494
0,fbtZuCYdY0A,2023-05-05T09:00:20Z,933,1226425,17039,24,0,495
0,fbtZuCYdY0A,2023-05-05T09:00:20Z,933,1227233,17043,24,1,496
0,fbtZuCYdY0A,2023-05-05T09:00:20Z,933,1227618,17046,24,2,497
0,fbtZuCYdY0A,2023-05-05T09:00:20Z,933,1228141,17049,24,3,498
0,fbtZuCYdY0A,2023-05-05T09:00:20Z,933,1228457,17049,24,4,499
0,fbtZuCYdY0A,2023-05-05T09:00:20Z,933,1228728,17049,24,5,500
0,fbtZuCYdY0A,2023-05-05T09:00:20Z,933,1228850,17054,24,6,501
0,fbtZuCYdY0A,2023-05-05T09:00:20Z,933,1228978,17055,24,7,502
0,fbtZuCYdY0A,2023-05-05T09:00:20Z,933,1229034,17058,24,8,503
0,fbtZuCYdY0A,2023-05-05T09:00:20Z,933,1229161,17062,24,9,504
0,fbtZuCYdY0A,2023-05-05T09:00:20Z,933,1229413,17063,24,10,505
0,fbtZuCYdY0A,2023-05-05T09:00:20Z,933,1229606,17068,24,11,506
0,fbtZuCYdY0A,2023-05-05T09:00:20Z,933,1229786,17074,24,12,507
0,fbtZuCYdY0A,2023-05-05T09:00:20Z,933,1230010,17080,24,13,508
0,fbtZuCYdY0A,2023-05-05T09:00:20Z,933,1230305,17082,24,14,509
0,fbtZuCYdY0A,2023-05-05T09:00:20Z,933,1230599,17087,24,15,510
0,fbtZuCYdY0A,2023-05-05T09:00:20Z,933,1231054,17092,24,16,511
0,fbtZuCYdY0A,2023-05-05T09:00:20Z,933,1231293,17097,24,17,512
