,id,date,duration,views,likes,category_id,hour,update_diff
0,Lq5fVws8g2s,2023-05-17T23:34:33Z,28408,1775,67,20,10,10
0,Lq5fVws8g2s,2023-05-17T23:34:33Z,28408,2419,79,20,11,11
0,Lq5fVws8g2s,2023-05-17T23:34:33Z,28408,3284,93,20,12,12
0,Lq5fVws8g2s,2023-05-17T23:34:33Z,28408,3945,100,20,13,13
0,Lq5fVws8g2s,2023-05-17T23:34:33Z,28408,4995,112,20,14,14
0,Lq5fVws8g2s,2023-05-17T23:34:33Z,28408,5911,122,20,15,15
0,Lq5fVws8g2s,2023-05-17T23:34:33Z,28408,7131,131,20,16,16
0,Lq5fVws8g2s,2023-05-17T23:34:33Z,28408,7846,139,20,17,17
0,Lq5fVws8g2s,2023-05-17T23:34:33Z,28408,8962,148,20,18,18
0,Lq5fVws8g2s,2023-05-17T23:34:33Z,28408,9868,153,20,19,19
0,Lq5fVws8g2s,2023-05-17T23:34:33Z,28408,11212,157,20,20,20
0,Lq5fVws8g2s,2023-05-17T23:34:33Z,28408,11989,165,20,21,21
0,Lq5fVws8g2s,2023-05-17T23:34:33Z,28408,12478,168,20,22,22
0,Lq5fVws8g2s,2023-05-17T23:34:33Z,28408,13221,168,20,23,23
0,Lq5fVws8g2s,2023-05-17T23:34:33Z,28408,13867,173,20,0,24
0,Lq5fVws8g2s,2023-05-17T23:34:33Z,28408,14450,174,20,1,25
0,Lq5fVws8g2s,2023-05-17T23:34:33Z,28408,14901,178,20,2,26
0,Lq5fVws8g2s,2023-05-17T23:34:33Z,28408,15391,180,20,3,27
0,Lq5fVws8g2s,2023-05-17T23:34:33Z,28408,15720,181,20,4,28
0,Lq5fVws8g2s,2023-05-17T23:34:33Z,28408,16193,182,20,5,29
0,Lq5fVws8g2s,2023-05-17T23:34:33Z,28408,16407,187,20,6,30
0,Lq5fVws8g2s,2023-05-17T23:34:33Z,28408,16696,188,20,7,31
0,Lq5fVws8g2s,2023-05-17T23:34:33Z,28408,16760,191,20,8,32
0,Lq5fVws8g2s,2023-05-17T23:34:33Z,28408,17009,192,20,9,33
0,Lq5fVws8g2s,2023-05-17T23:34:33Z,28408,17304,195,20,10,34
