,id,date,duration,views,likes,category_id,hour,update_diff
0,57VRvC4RZOo,2023-05-22T03:15:00Z,608,37108,1535,26,16,85
0,57VRvC4RZOo,2023-05-22T03:15:00Z,608,37165,1538,26,17,86
0,57VRvC4RZOo,2023-05-22T03:15:00Z,608,37256,1538,26,18,87
0,57VRvC4RZOo,2023-05-22T03:15:00Z,608,37347,1541,26,19,88
0,57VRvC4RZOo,2023-05-22T03:15:00Z,608,37426,1543,26,20,89
0,57VRvC4RZOo,2023-05-22T03:15:00Z,608,37484,1545,26,21,90
0,57VRvC4RZOo,2023-05-22T03:15:00Z,608,37537,1543,26,22,91
0,57VRvC4RZOo,2023-05-22T03:15:00Z,608,37607,1547,26,23,92
0,57VRvC4RZOo,2023-05-22T03:15:00Z,608,37665,1549,26,0,93
0,57VRvC4RZOo,2023-05-22T03:15:00Z,608,37750,1549,26,1,94
0,57VRvC4RZOo,2023-05-22T03:15:00Z,608,37778,1550,26,2,95
0,57VRvC4RZOo,2023-05-22T03:15:00Z,608,37834,1552,26,3,96
0,57VRvC4RZOo,2023-05-22T03:15:00Z,608,37863,1553,26,4,97
0,57VRvC4RZOo,2023-05-22T03:15:00Z,608,37889,1553,26,5,98
0,57VRvC4RZOo,2023-05-22T03:15:00Z,608,37909,1553,26,6,99
0,57VRvC4RZOo,2023-05-22T03:15:00Z,608,37936,1553,26,7,100
0,57VRvC4RZOo,2023-05-22T03:15:00Z,608,37950,1553,26,8,101
0,57VRvC4RZOo,2023-05-22T03:15:00Z,608,37995,1556,26,9,102
0,57VRvC4RZOo,2023-05-22T03:15:00Z,608,38041,1556,26,10,103
0,57VRvC4RZOo,2023-05-22T03:15:00Z,608,38084,1558,26,11,104
0,57VRvC4RZOo,2023-05-22T03:15:00Z,608,38142,1560,26,12,105
0,57VRvC4RZOo,2023-05-22T03:15:00Z,608,38197,1562,26,13,106
0,57VRvC4RZOo,2023-05-22T03:15:00Z,608,38259,1563,26,14,107
0,57VRvC4RZOo,2023-05-22T03:15:00Z,608,38315,1563,26,15,108
0,57VRvC4RZOo,2023-05-22T03:15:00Z,608,38375,1563,26,16,109
0,57VRvC4RZOo,2023-05-22T03:15:00Z,608,38418,1566,26,17,110
