,id,date,duration,views,likes,category_id,hour,update_diff
0,4-GO3hqxcUs,2023-05-12T10:01:00Z,1006,193874,3071,22,23,277
0,4-GO3hqxcUs,2023-05-12T10:01:00Z,1006,194064,3074,22,0,278
0,4-GO3hqxcUs,2023-05-12T10:01:00Z,1006,194218,3076,22,1,279
0,4-GO3hqxcUs,2023-05-12T10:01:00Z,1006,194327,3076,22,2,280
0,4-GO3hqxcUs,2023-05-12T10:01:00Z,1006,194485,3076,22,3,281
0,4-GO3hqxcUs,2023-05-12T10:01:00Z,1006,194634,3076,22,4,282
0,4-GO3hqxcUs,2023-05-12T10:01:00Z,1006,194726,3077,22,5,283
0,4-GO3hqxcUs,2023-05-12T10:01:00Z,1006,194806,3077,22,6,284
0,4-GO3hqxcUs,2023-05-12T10:01:00Z,1006,194852,3077,22,7,285
0,4-GO3hqxcUs,2023-05-12T10:01:00Z,1006,194885,3077,22,8,286
