,id,date,duration,views,likes,category_id,hour,update_diff
0,jHU8KZHGGeI,2023-05-05T11:21:15Z,172,34716,116,24,0,349
0,jHU8KZHGGeI,2023-05-05T11:21:15Z,172,34779,118,24,1,350
0,jHU8KZHGGeI,2023-05-05T11:21:15Z,172,34831,118,24,2,351
0,jHU8KZHGGeI,2023-05-05T11:21:15Z,172,34936,118,24,3,352
