,id,date,duration,views,likes,category_id,hour,update_diff
0,VfMRhj4tlqc,2023-05-13T05:00:10Z,2403,1386762,35590,24,13,152
0,VfMRhj4tlqc,2023-05-13T05:00:10Z,2403,1391999,35710,24,14,153
0,VfMRhj4tlqc,2023-05-13T05:00:10Z,2403,1396582,35833,24,15,154
0,VfMRhj4tlqc,2023-05-13T05:00:10Z,2403,1403253,35946,24,16,155
0,VfMRhj4tlqc,2023-05-13T05:00:10Z,2403,1407739,36077,24,17,156
0,VfMRhj4tlqc,2023-05-13T05:00:10Z,2403,1414332,36178,24,18,157
0,VfMRhj4tlqc,2023-05-13T05:00:10Z,2403,1419326,36301,24,19,158
0,VfMRhj4tlqc,2023-05-13T05:00:10Z,2403,1425784,36396,24,20,159
0,VfMRhj4tlqc,2023-05-13T05:00:10Z,2403,1431363,36516,24,21,160
0,VfMRhj4tlqc,2023-05-13T05:00:10Z,2403,1434476,36647,24,22,161
0,VfMRhj4tlqc,2023-05-13T05:00:10Z,2403,1439631,36795,24,23,162
0,VfMRhj4tlqc,2023-05-13T05:00:10Z,2403,1444416,36947,24,0,163
0,VfMRhj4tlqc,2023-05-13T05:00:10Z,2403,1449751,37099,24,1,164
0,VfMRhj4tlqc,2023-05-13T05:00:10Z,2403,1453829,37212,24,2,165
0,VfMRhj4tlqc,2023-05-13T05:00:10Z,2403,1461450,37315,24,3,166
0,VfMRhj4tlqc,2023-05-13T05:00:10Z,2403,1467098,37373,24,4,167
0,VfMRhj4tlqc,2023-05-13T05:00:10Z,2403,1471939,37434,24,5,168
0,VfMRhj4tlqc,2023-05-13T05:00:10Z,2403,1475903,37483,24,6,169
0,VfMRhj4tlqc,2023-05-13T05:00:10Z,2403,1478833,37513,24,7,170
0,VfMRhj4tlqc,2023-05-13T05:00:10Z,2403,1481180,37565,24,8,171
0,VfMRhj4tlqc,2023-05-13T05:00:10Z,2403,1483696,37641,24,9,172
0,VfMRhj4tlqc,2023-05-13T05:00:10Z,2403,1487280,37729,24,10,173
0,VfMRhj4tlqc,2023-05-13T05:00:10Z,2403,1491740,37834,24,11,174
0,VfMRhj4tlqc,2023-05-13T05:00:10Z,2403,1498981,37951,24,12,175
0,VfMRhj4tlqc,2023-05-13T05:00:10Z,2403,1505962,38086,24,13,176
0,VfMRhj4tlqc,2023-05-13T05:00:10Z,2403,1512639,38218,24,14,177
0,VfMRhj4tlqc,2023-05-13T05:00:10Z,2403,1517329,38347,24,15,178
0,VfMRhj4tlqc,2023-05-13T05:00:10Z,2403,1524595,38469,24,16,179
0,VfMRhj4tlqc,2023-05-13T05:00:10Z,2403,1531501,38600,24,17,180
0,VfMRhj4tlqc,2023-05-13T05:00:10Z,2403,1536699,38749,24,18,181
0,VfMRhj4tlqc,2023-05-13T05:00:10Z,2403,1544813,38884,24,19,182
0,VfMRhj4tlqc,2023-05-13T05:00:10Z,2403,1548614,38995,24,20,183
0,VfMRhj4tlqc,2023-05-13T05:00:10Z,2403,1557408,39089,24,21,184
0,VfMRhj4tlqc,2023-05-13T05:00:10Z,2403,1560982,39170,24,22,185
