,id,date,duration,views,likes,category_id,hour,update_diff
0,K_UpIsrxc3E,2023-05-18T09:00:12Z,1119,1939079,26021,24,16,175
0,K_UpIsrxc3E,2023-05-18T09:00:12Z,1119,1940395,26037,24,17,176
0,K_UpIsrxc3E,2023-05-18T09:00:12Z,1119,1942288,26049,24,18,177
0,K_UpIsrxc3E,2023-05-18T09:00:12Z,1119,1944046,26073,24,19,178
0,K_UpIsrxc3E,2023-05-18T09:00:12Z,1119,1946059,26111,24,20,179
0,K_UpIsrxc3E,2023-05-18T09:00:12Z,1119,1947824,26139,24,21,180
0,K_UpIsrxc3E,2023-05-18T09:00:12Z,1119,1950294,26172,24,22,181
0,K_UpIsrxc3E,2023-05-18T09:00:12Z,1119,1953686,26203,24,23,182
0,K_UpIsrxc3E,2023-05-18T09:00:12Z,1119,1956652,26230,24,0,183
0,K_UpIsrxc3E,2023-05-18T09:00:12Z,1119,1960723,26259,24,1,184
0,K_UpIsrxc3E,2023-05-18T09:00:12Z,1119,1962829,26276,24,2,185
0,K_UpIsrxc3E,2023-05-18T09:00:12Z,1119,1965848,26291,24,3,186
0,K_UpIsrxc3E,2023-05-18T09:00:12Z,1119,1968026,26303,24,4,187
0,K_UpIsrxc3E,2023-05-18T09:00:12Z,1119,1969496,26306,24,5,188
0,K_UpIsrxc3E,2023-05-18T09:00:12Z,1119,1970318,26317,24,6,189
0,K_UpIsrxc3E,2023-05-18T09:00:12Z,1119,1971182,26324,24,7,190
0,K_UpIsrxc3E,2023-05-18T09:00:12Z,1119,1971702,26336,24,8,191
0,K_UpIsrxc3E,2023-05-18T09:00:12Z,1119,1972973,26349,24,9,192
0,K_UpIsrxc3E,2023-05-18T09:00:12Z,1119,1974619,26361,24,10,193
0,K_UpIsrxc3E,2023-05-18T09:00:12Z,1119,1976291,26378,24,11,194
0,K_UpIsrxc3E,2023-05-18T09:00:12Z,1119,1977856,26398,24,12,195
0,K_UpIsrxc3E,2023-05-18T09:00:12Z,1119,1979425,26412,24,13,196
0,K_UpIsrxc3E,2023-05-18T09:00:12Z,1119,1981327,26435,24,14,197
0,K_UpIsrxc3E,2023-05-18T09:00:12Z,1119,1982893,26450,24,15,198
0,K_UpIsrxc3E,2023-05-18T09:00:12Z,1119,1985127,26472,24,16,199
0,K_UpIsrxc3E,2023-05-18T09:00:12Z,1119,1986444,26488,24,17,200
