,id,date,duration,views,likes,category_id,hour,update_diff
0,NsdNqT29dVs,2023-05-19T01:02:18Z,29636,18246,175,20,0,47
0,NsdNqT29dVs,2023-05-19T01:02:18Z,29636,18381,176,20,1,48
0,NsdNqT29dVs,2023-05-19T01:02:18Z,29636,18488,176,20,2,49
0,NsdNqT29dVs,2023-05-19T01:02:18Z,29636,18608,176,20,3,50
0,NsdNqT29dVs,2023-05-19T01:02:18Z,29636,18735,176,20,4,51
0,NsdNqT29dVs,2023-05-19T01:02:18Z,29636,18858,177,20,5,52
0,NsdNqT29dVs,2023-05-19T01:02:18Z,29636,18989,177,20,6,53
0,NsdNqT29dVs,2023-05-19T01:02:18Z,29636,19064,177,20,7,54
0,NsdNqT29dVs,2023-05-19T01:02:18Z,29636,19157,177,20,8,55
0,NsdNqT29dVs,2023-05-19T01:02:18Z,29636,19207,179,20,9,56
0,NsdNqT29dVs,2023-05-19T01:02:18Z,29636,19262,179,20,10,57
0,NsdNqT29dVs,2023-05-19T01:02:18Z,29636,19337,180,20,11,58
0,NsdNqT29dVs,2023-05-19T01:02:18Z,29636,19422,181,20,12,59
0,NsdNqT29dVs,2023-05-19T01:02:18Z,29636,19500,181,20,13,60
0,NsdNqT29dVs,2023-05-19T01:02:18Z,29636,19618,183,20,14,61
0,NsdNqT29dVs,2023-05-19T01:02:18Z,29636,19771,185,20,15,62
0,NsdNqT29dVs,2023-05-19T01:02:18Z,29636,19895,187,20,16,63
0,NsdNqT29dVs,2023-05-19T01:02:18Z,29636,20001,187,20,17,64
0,NsdNqT29dVs,2023-05-19T01:02:18Z,29636,20124,189,20,18,65
0,NsdNqT29dVs,2023-05-19T01:02:18Z,29636,20284,191,20,19,66
0,NsdNqT29dVs,2023-05-19T01:02:18Z,29636,20343,190,20,20,67
0,NsdNqT29dVs,2023-05-19T01:02:18Z,29636,20464,190,20,21,68
0,NsdNqT29dVs,2023-05-19T01:02:18Z,29636,20554,191,20,22,69
0,NsdNqT29dVs,2023-05-19T01:02:18Z,29636,20647,191,20,23,70
0,NsdNqT29dVs,2023-05-19T01:02:18Z,29636,20739,191,20,0,71
0,NsdNqT29dVs,2023-05-19T01:02:18Z,29636,20835,193,20,1,72
0,NsdNqT29dVs,2023-05-19T01:02:18Z,29636,20927,194,20,2,73
0,NsdNqT29dVs,2023-05-19T01:02:18Z,29636,21020,194,20,3,74
0,NsdNqT29dVs,2023-05-19T01:02:18Z,29636,21110,194,20,4,75
0,NsdNqT29dVs,2023-05-19T01:02:18Z,29636,21205,194,20,5,76
0,NsdNqT29dVs,2023-05-19T01:02:18Z,29636,21266,196,20,6,77
0,NsdNqT29dVs,2023-05-19T01:02:18Z,29636,21313,197,20,7,78
0,NsdNqT29dVs,2023-05-19T01:02:18Z,29636,21342,197,20,8,79
0,NsdNqT29dVs,2023-05-19T01:02:18Z,29636,21372,196,20,9,80
0,NsdNqT29dVs,2023-05-19T01:02:18Z,29636,21417,196,20,10,81
0,NsdNqT29dVs,2023-05-19T01:02:18Z,29636,21459,196,20,11,82
0,NsdNqT29dVs,2023-05-19T01:02:18Z,29636,21500,197,20,12,83
0,NsdNqT29dVs,2023-05-19T01:02:18Z,29636,21567,198,20,13,84
0,NsdNqT29dVs,2023-05-19T01:02:18Z,29636,21652,198,20,14,85
0,NsdNqT29dVs,2023-05-19T01:02:18Z,29636,21701,197,20,15,86
