,id,date,duration,views,likes,category_id,hour,update_diff
0,AkCscDtA10g,2023-05-19T09:00:05Z,649,458150,5535,22,19,130
0,AkCscDtA10g,2023-05-19T09:00:05Z,649,459444,5549,22,20,131
0,AkCscDtA10g,2023-05-19T09:00:05Z,649,460662,5561,22,21,132
0,AkCscDtA10g,2023-05-19T09:00:05Z,649,461910,5565,22,22,133
0,AkCscDtA10g,2023-05-19T09:00:05Z,649,463260,5577,22,23,134
0,AkCscDtA10g,2023-05-19T09:00:05Z,649,464220,5589,22,0,135
0,AkCscDtA10g,2023-05-19T09:00:05Z,649,465494,5599,22,1,136
0,AkCscDtA10g,2023-05-19T09:00:05Z,649,466292,5600,22,2,137
0,AkCscDtA10g,2023-05-19T09:00:05Z,649,467602,5608,22,3,138
0,AkCscDtA10g,2023-05-19T09:00:05Z,649,468371,5613,22,4,139
0,AkCscDtA10g,2023-05-19T09:00:05Z,649,469067,5616,22,5,140
0,AkCscDtA10g,2023-05-19T09:00:05Z,649,469387,5615,22,6,141
0,AkCscDtA10g,2023-05-19T09:00:05Z,649,469683,5617,22,7,142
0,AkCscDtA10g,2023-05-19T09:00:05Z,649,469830,5624,22,8,143
0,AkCscDtA10g,2023-05-19T09:00:05Z,649,470097,5630,22,9,144
0,AkCscDtA10g,2023-05-19T09:00:05Z,649,470653,5641,22,10,145
