,id,date,duration,views,likes,category_id,hour,update_diff
0,BLju4JTQors,2023-05-05T10:00:06Z,910,362711,4679,22,16,486
0,BLju4JTQors,2023-05-05T10:00:06Z,910,362783,4681,22,17,487
0,BLju4JTQors,2023-05-05T10:00:06Z,910,362916,4682,22,18,488
0,BLju4JTQors,2023-05-05T10:00:06Z,910,363033,4684,22,19,489
0,BLju4JTQors,2023-05-05T10:00:06Z,910,363136,4685,22,20,490
0,BLju4JTQors,2023-05-05T10:00:06Z,910,363216,4685,22,21,491
0,BLju4JTQors,2023-05-05T10:00:06Z,910,363283,4688,22,22,492
0,BLju4JTQors,2023-05-05T10:00:06Z,910,363391,4689,22,23,493
0,BLju4JTQors,2023-05-05T10:00:06Z,910,363491,4689,22,0,494
0,BLju4JTQors,2023-05-05T10:00:06Z,910,363649,4689,22,1,495
0,BLju4JTQors,2023-05-05T10:00:06Z,910,363744,4690,22,2,496
0,BLju4JTQors,2023-05-05T10:00:06Z,910,363895,4692,22,3,497
0,BLju4JTQors,2023-05-05T10:00:06Z,910,364026,4695,22,4,498
0,BLju4JTQors,2023-05-05T10:00:06Z,910,364118,4695,22,5,499
0,BLju4JTQors,2023-05-05T10:00:06Z,910,364179,4695,22,6,500
0,BLju4JTQors,2023-05-05T10:00:06Z,910,364240,4696,22,7,501
0,BLju4JTQors,2023-05-05T10:00:06Z,910,364259,4697,22,8,502
0,BLju4JTQors,2023-05-05T10:00:06Z,910,364309,4697,22,9,503
0,BLju4JTQors,2023-05-05T10:00:06Z,910,364367,4697,22,10,504
0,BLju4JTQors,2023-05-05T10:00:06Z,910,364429,4697,22,11,505
0,BLju4JTQors,2023-05-05T10:00:06Z,910,364500,4698,22,12,506
0,BLju4JTQors,2023-05-05T10:00:06Z,910,364569,4700,22,13,507
0,BLju4JTQors,2023-05-05T10:00:06Z,910,364660,4700,22,14,508
0,BLju4JTQors,2023-05-05T10:00:06Z,910,364734,4702,22,15,509
0,BLju4JTQors,2023-05-05T10:00:06Z,910,364859,4703,22,16,510
0,BLju4JTQors,2023-05-05T10:00:06Z,910,364923,4704,22,17,511
