,id,date,duration,views,likes,category_id,hour,update_diff
0,g-KSFiUqtWE,2023-05-19T03:00:15Z,50,306470,12972,23,19,136
0,g-KSFiUqtWE,2023-05-19T03:00:15Z,50,307638,12980,23,20,137
0,g-KSFiUqtWE,2023-05-19T03:00:15Z,50,308156,12992,23,21,138
0,g-KSFiUqtWE,2023-05-19T03:00:15Z,50,308598,13011,23,22,139
0,g-KSFiUqtWE,2023-05-19T03:00:15Z,50,309114,13030,23,23,140
0,g-KSFiUqtWE,2023-05-19T03:00:15Z,50,309481,13052,23,0,141
0,g-KSFiUqtWE,2023-05-19T03:00:15Z,50,310079,13066,23,1,142
0,g-KSFiUqtWE,2023-05-19T03:00:15Z,50,310448,13074,23,2,143
0,g-KSFiUqtWE,2023-05-19T03:00:15Z,50,310945,13080,23,3,144
0,g-KSFiUqtWE,2023-05-19T03:00:15Z,50,311187,13067,23,4,145
0,g-KSFiUqtWE,2023-05-19T03:00:15Z,50,311412,13067,23,5,146
0,g-KSFiUqtWE,2023-05-19T03:00:15Z,50,311501,13068,23,6,147
0,g-KSFiUqtWE,2023-05-19T03:00:15Z,50,311583,13070,23,7,148
0,g-KSFiUqtWE,2023-05-19T03:00:15Z,50,311630,13083,23,8,149
0,g-KSFiUqtWE,2023-05-19T03:00:15Z,50,311714,13097,23,9,150
0,g-KSFiUqtWE,2023-05-19T03:00:15Z,50,311962,13092,23,10,151
