,id,date,duration,views,likes,category_id,hour,update_diff
0,ZQfPKzN45ls,2023-05-05T09:00:21Z,497,3874695,44790,23,23,446
0,ZQfPKzN45ls,2023-05-05T09:00:21Z,497,3875993,44797,23,0,447
0,ZQfPKzN45ls,2023-05-05T09:00:21Z,497,3877067,44810,23,1,448
0,ZQfPKzN45ls,2023-05-05T09:00:21Z,497,3877942,44814,23,2,449
0,ZQfPKzN45ls,2023-05-05T09:00:21Z,497,3879206,44816,23,3,450
0,ZQfPKzN45ls,2023-05-05T09:00:21Z,497,3879841,44818,23,4,451
0,ZQfPKzN45ls,2023-05-05T09:00:21Z,497,3880298,44818,23,5,452
0,ZQfPKzN45ls,2023-05-05T09:00:21Z,497,3880622,44820,23,6,453
0,ZQfPKzN45ls,2023-05-05T09:00:21Z,497,3880753,44820,23,7,454
0,ZQfPKzN45ls,2023-05-05T09:00:21Z,497,3880900,44823,23,8,455
