,id,date,duration,views,likes,category_id,hour,update_diff
0,sXzONaaqG0I,2023-05-07T03:00:26Z,178,74646,1237,23,19,424
0,sXzONaaqG0I,2023-05-07T03:00:26Z,178,74686,1237,23,20,425
0,sXzONaaqG0I,2023-05-07T03:00:26Z,178,74717,1237,23,21,426
0,sXzONaaqG0I,2023-05-07T03:00:26Z,178,74759,1240,23,22,427
0,sXzONaaqG0I,2023-05-07T03:00:26Z,178,74806,1240,23,23,428
0,sXzONaaqG0I,2023-05-07T03:00:26Z,178,74844,1240,23,0,429
0,sXzONaaqG0I,2023-05-07T03:00:26Z,178,74904,1241,23,1,430
0,sXzONaaqG0I,2023-05-07T03:00:26Z,178,74931,1241,23,2,431
0,sXzONaaqG0I,2023-05-07T03:00:26Z,178,74969,1241,23,3,432
0,sXzONaaqG0I,2023-05-07T03:00:26Z,178,74985,1241,23,4,433
0,sXzONaaqG0I,2023-05-07T03:00:26Z,178,74998,1241,23,5,434
0,sXzONaaqG0I,2023-05-07T03:00:26Z,178,75006,1241,23,6,435
0,sXzONaaqG0I,2023-05-07T03:00:26Z,178,75016,1241,23,7,436
0,sXzONaaqG0I,2023-05-07T03:00:26Z,178,75023,1241,23,8,437
0,sXzONaaqG0I,2023-05-07T03:00:26Z,178,75027,1241,23,9,438
0,sXzONaaqG0I,2023-05-07T03:00:26Z,178,75034,1241,23,10,439
