,id,date,duration,views,likes,category_id,hour,update_diff
0,UaifuwEgOh4,2023-05-04T09:00:14Z,352,2325266,32840,23,20,443
0,UaifuwEgOh4,2023-05-04T09:00:14Z,352,2326955,32859,23,21,444
0,UaifuwEgOh4,2023-05-04T09:00:14Z,352,2329266,32877,23,22,445
0,UaifuwEgOh4,2023-05-04T09:00:14Z,352,2330489,32888,23,23,446
0,UaifuwEgOh4,2023-05-04T09:00:14Z,352,2332380,32899,23,0,447
0,UaifuwEgOh4,2023-05-04T09:00:14Z,352,2334121,32910,23,1,448
0,UaifuwEgOh4,2023-05-04T09:00:14Z,352,2335576,32915,23,2,449
0,UaifuwEgOh4,2023-05-04T09:00:14Z,352,2337571,32920,23,3,450
0,UaifuwEgOh4,2023-05-04T09:00:14Z,352,2338476,32925,23,4,451
0,UaifuwEgOh4,2023-05-04T09:00:14Z,352,2339746,32927,23,5,452
0,UaifuwEgOh4,2023-05-04T09:00:14Z,352,2340322,32928,23,6,453
0,UaifuwEgOh4,2023-05-04T09:00:14Z,352,2340721,32929,23,7,454
0,UaifuwEgOh4,2023-05-04T09:00:14Z,352,2341036,32937,23,8,455
0,UaifuwEgOh4,2023-05-04T09:00:14Z,352,2341445,32947,23,9,456
0,UaifuwEgOh4,2023-05-04T09:00:14Z,352,2342402,32956,23,10,457
0,UaifuwEgOh4,2023-05-04T09:00:14Z,352,2343347,32964,23,11,458
0,UaifuwEgOh4,2023-05-04T09:00:14Z,352,2344542,32969,23,12,459
0,UaifuwEgOh4,2023-05-04T09:00:14Z,352,2345640,32983,23,13,460
0,UaifuwEgOh4,2023-05-04T09:00:14Z,352,2346995,32997,23,14,461
