,id,date,duration,views,likes,category_id,hour,update_diff
0,A3StcC2cD08,2023-05-14T11:30:06Z,444,48942,1478,27,9,45
0,A3StcC2cD08,2023-05-14T11:30:06Z,444,49168,1486,27,10,46
0,A3StcC2cD08,2023-05-14T11:30:06Z,444,49479,1490,27,11,47
0,A3StcC2cD08,2023-05-14T11:30:06Z,444,49750,1498,27,12,48
0,A3StcC2cD08,2023-05-14T11:30:06Z,444,49997,1503,27,13,49
0,A3StcC2cD08,2023-05-14T11:30:06Z,444,50258,1510,27,14,50
0,A3StcC2cD08,2023-05-14T11:30:06Z,444,50475,1513,27,15,51
0,A3StcC2cD08,2023-05-14T11:30:06Z,444,50746,1519,27,16,52
0,A3StcC2cD08,2023-05-14T11:30:06Z,444,50852,1522,27,17,53
0,A3StcC2cD08,2023-05-14T11:30:06Z,444,50858,1528,27,18,54
0,A3StcC2cD08,2023-05-14T11:30:06Z,444,51262,1537,27,19,55
0,A3StcC2cD08,2023-05-14T11:30:06Z,444,51281,1544,27,20,56
0,A3StcC2cD08,2023-05-14T11:30:06Z,444,51355,1551,27,21,57
0,A3StcC2cD08,2023-05-14T11:30:06Z,444,51509,1559,27,22,58
0,A3StcC2cD08,2023-05-14T11:30:06Z,444,51732,1567,27,23,59
0,A3StcC2cD08,2023-05-14T11:30:06Z,444,52024,1584,27,0,60
0,A3StcC2cD08,2023-05-14T11:30:06Z,444,52361,1594,27,1,61
0,A3StcC2cD08,2023-05-14T11:30:06Z,444,52608,1603,27,2,62
0,A3StcC2cD08,2023-05-14T11:30:06Z,444,52918,1610,27,3,63
0,A3StcC2cD08,2023-05-14T11:30:06Z,444,53879,1611,27,4,64
0,A3StcC2cD08,2023-05-14T11:30:06Z,444,54453,1613,27,5,65
0,A3StcC2cD08,2023-05-14T11:30:06Z,444,54588,1613,27,6,66
0,A3StcC2cD08,2023-05-14T11:30:06Z,444,54724,1613,27,7,67
0,A3StcC2cD08,2023-05-14T11:30:06Z,444,54890,1616,27,8,68
0,A3StcC2cD08,2023-05-14T11:30:06Z,444,55010,1621,27,9,69
0,A3StcC2cD08,2023-05-14T11:30:06Z,444,55230,1627,27,10,70
