,id,date,duration,views,likes,category_id,hour,update_diff
0,jduEqrpjI8U,2023-05-11T09:00:25Z,840,1181871,15227,24,13,196
0,jduEqrpjI8U,2023-05-11T09:00:25Z,840,1183348,15236,24,14,197
0,jduEqrpjI8U,2023-05-11T09:00:25Z,840,1184503,15241,24,15,198
0,jduEqrpjI8U,2023-05-11T09:00:25Z,840,1186288,15259,24,16,199
0,jduEqrpjI8U,2023-05-11T09:00:25Z,840,1187325,15269,24,17,200
0,jduEqrpjI8U,2023-05-11T09:00:25Z,840,1188782,15278,24,18,201
0,jduEqrpjI8U,2023-05-11T09:00:25Z,840,1189950,15294,24,19,202
0,jduEqrpjI8U,2023-05-11T09:00:25Z,840,1191500,15304,24,20,203
0,jduEqrpjI8U,2023-05-11T09:00:25Z,840,1192864,15312,24,21,204
0,jduEqrpjI8U,2023-05-11T09:00:25Z,840,1193623,15322,24,22,205
0,jduEqrpjI8U,2023-05-11T09:00:25Z,840,1194569,15329,24,23,206
0,jduEqrpjI8U,2023-05-11T09:00:25Z,840,1195436,15339,24,0,207
0,jduEqrpjI8U,2023-05-11T09:00:25Z,840,1196631,15342,24,1,208
0,jduEqrpjI8U,2023-05-11T09:00:25Z,840,1197410,15350,24,2,209
0,jduEqrpjI8U,2023-05-11T09:00:25Z,840,1198476,15360,24,3,210
0,jduEqrpjI8U,2023-05-11T09:00:25Z,840,1199237,15364,24,4,211
0,jduEqrpjI8U,2023-05-11T09:00:25Z,840,1199918,15366,24,5,212
0,jduEqrpjI8U,2023-05-11T09:00:25Z,840,1200454,15370,24,6,213
0,jduEqrpjI8U,2023-05-11T09:00:25Z,840,1200838,15373,24,7,214
0,jduEqrpjI8U,2023-05-11T09:00:25Z,840,1201179,15381,24,8,215
0,jduEqrpjI8U,2023-05-11T09:00:25Z,840,1201615,15385,24,9,216
0,jduEqrpjI8U,2023-05-11T09:00:25Z,840,1202243,15392,24,10,217
0,jduEqrpjI8U,2023-05-11T09:00:25Z,840,1202960,15399,24,11,218
0,jduEqrpjI8U,2023-05-11T09:00:25Z,840,1203919,15411,24,12,219
0,jduEqrpjI8U,2023-05-11T09:00:25Z,840,1204739,15419,24,13,220
0,jduEqrpjI8U,2023-05-11T09:00:25Z,840,1205598,15427,24,14,221
0,jduEqrpjI8U,2023-05-11T09:00:25Z,840,1206194,15432,24,15,222
0,jduEqrpjI8U,2023-05-11T09:00:25Z,840,1207219,15440,24,16,223
0,jduEqrpjI8U,2023-05-11T09:00:25Z,840,1208110,15451,24,17,224
0,jduEqrpjI8U,2023-05-11T09:00:25Z,840,1208825,15452,24,18,225
0,jduEqrpjI8U,2023-05-11T09:00:25Z,840,1209994,15460,24,19,226
0,jduEqrpjI8U,2023-05-11T09:00:25Z,840,1210486,15466,24,20,227
0,jduEqrpjI8U,2023-05-11T09:00:25Z,840,1211671,15467,24,21,228
0,jduEqrpjI8U,2023-05-11T09:00:25Z,840,1212219,15471,24,22,229
