,id,date,duration,views,likes,category_id,hour,update_diff
0,6KKrb2PmkRs,2023-05-19T09:00:04Z,336,2387964,40077,23,20,83
0,6KKrb2PmkRs,2023-05-19T09:00:04Z,336,2395082,40172,23,21,84
0,6KKrb2PmkRs,2023-05-19T09:00:04Z,336,2405675,40252,23,22,85
0,6KKrb2PmkRs,2023-05-19T09:00:04Z,336,2410850,40347,23,23,86
0,6KKrb2PmkRs,2023-05-19T09:00:04Z,336,2419676,40455,23,0,87
0,6KKrb2PmkRs,2023-05-19T09:00:04Z,336,2427296,40527,23,1,88
0,6KKrb2PmkRs,2023-05-19T09:00:04Z,336,2433709,40573,23,2,89
0,6KKrb2PmkRs,2023-05-19T09:00:04Z,336,2441895,40594,23,3,90
0,6KKrb2PmkRs,2023-05-19T09:00:04Z,336,2445318,40606,23,4,91
0,6KKrb2PmkRs,2023-05-19T09:00:04Z,336,2449395,40618,23,5,92
0,6KKrb2PmkRs,2023-05-19T09:00:04Z,336,2450876,40626,23,6,93
0,6KKrb2PmkRs,2023-05-19T09:00:04Z,336,2451898,40638,23,7,94
0,6KKrb2PmkRs,2023-05-19T09:00:04Z,336,2452552,40667,23,8,95
0,6KKrb2PmkRs,2023-05-19T09:00:04Z,336,2453578,40703,23,9,96
0,6KKrb2PmkRs,2023-05-19T09:00:04Z,336,2457164,40725,23,10,97
0,6KKrb2PmkRs,2023-05-19T09:00:04Z,336,2460510,40756,23,11,98
0,6KKrb2PmkRs,2023-05-19T09:00:04Z,336,2463793,40788,23,12,99
0,6KKrb2PmkRs,2023-05-19T09:00:04Z,336,2466889,40842,23,13,100
0,6KKrb2PmkRs,2023-05-19T09:00:04Z,336,2470641,40884,23,14,101
