,id,date,duration,views,likes,category_id,hour,update_diff
0,_uL6CKpEZuE,2023-04-25T09:37:12Z,790,1759131,17356,24,23,685
0,_uL6CKpEZuE,2023-04-25T09:37:12Z,790,1760187,17368,24,0,686
0,_uL6CKpEZuE,2023-04-25T09:37:12Z,790,1760950,17374,24,1,687
0,_uL6CKpEZuE,2023-04-25T09:37:12Z,790,1761667,17378,24,2,688
0,_uL6CKpEZuE,2023-04-25T09:37:12Z,790,1762878,17379,24,3,689
0,_uL6CKpEZuE,2023-04-25T09:37:12Z,790,1763722,17381,24,4,690
0,_uL6CKpEZuE,2023-04-25T09:37:12Z,790,1764379,17381,24,5,691
0,_uL6CKpEZuE,2023-04-25T09:37:12Z,790,1764927,17383,24,6,692
0,_uL6CKpEZuE,2023-04-25T09:37:12Z,790,1765187,17384,24,7,693
0,_uL6CKpEZuE,2023-04-25T09:37:12Z,790,1765372,17388,24,8,694
