,id,date,duration,views,likes,category_id,hour,update_diff
0,nkUkDl3_su4,2023-05-03T09:00:27Z,1810,815587,30489,24,16,535
0,nkUkDl3_su4,2023-05-03T09:00:27Z,1810,815704,30492,24,17,536
0,nkUkDl3_su4,2023-05-03T09:00:27Z,1810,815850,30494,24,18,537
0,nkUkDl3_su4,2023-05-03T09:00:27Z,1810,816019,30495,24,19,538
0,nkUkDl3_su4,2023-05-03T09:00:27Z,1810,816161,30499,24,20,539
0,nkUkDl3_su4,2023-05-03T09:00:27Z,1810,816303,30503,24,21,540
0,nkUkDl3_su4,2023-05-03T09:00:27Z,1810,816424,30509,24,22,541
0,nkUkDl3_su4,2023-05-03T09:00:27Z,1810,816627,30516,24,23,542
0,nkUkDl3_su4,2023-05-03T09:00:27Z,1810,816834,30521,24,0,543
0,nkUkDl3_su4,2023-05-03T09:00:27Z,1810,817117,30526,24,1,544
0,nkUkDl3_su4,2023-05-03T09:00:27Z,1810,817249,30531,24,2,545
0,nkUkDl3_su4,2023-05-03T09:00:27Z,1810,817462,30533,24,3,546
0,nkUkDl3_su4,2023-05-03T09:00:27Z,1810,817623,30536,24,4,547
0,nkUkDl3_su4,2023-05-03T09:00:27Z,1810,817769,30537,24,5,548
0,nkUkDl3_su4,2023-05-03T09:00:27Z,1810,817864,30540,24,6,549
0,nkUkDl3_su4,2023-05-03T09:00:27Z,1810,817956,30540,24,7,550
0,nkUkDl3_su4,2023-05-03T09:00:27Z,1810,818005,30543,24,8,551
0,nkUkDl3_su4,2023-05-03T09:00:27Z,1810,818086,30547,24,9,552
0,nkUkDl3_su4,2023-05-03T09:00:27Z,1810,818173,30548,24,10,553
0,nkUkDl3_su4,2023-05-03T09:00:27Z,1810,818270,30549,24,11,554
0,nkUkDl3_su4,2023-05-03T09:00:27Z,1810,818370,30554,24,12,555
0,nkUkDl3_su4,2023-05-03T09:00:27Z,1810,818469,30557,24,13,556
0,nkUkDl3_su4,2023-05-03T09:00:27Z,1810,818601,30561,24,14,557
0,nkUkDl3_su4,2023-05-03T09:00:27Z,1810,818706,30562,24,15,558
0,nkUkDl3_su4,2023-05-03T09:00:27Z,1810,818880,30563,24,16,559
0,nkUkDl3_su4,2023-05-03T09:00:27Z,1810,818947,30565,24,17,560
