,id,date,duration,views,likes,category_id,hour,update_diff
0,7vqVX9SjPEg,2023-05-12T11:00:11Z,1040,978505,30647,22,19,296
0,7vqVX9SjPEg,2023-05-12T11:00:11Z,1040,979239,30669,22,20,297
0,7vqVX9SjPEg,2023-05-12T11:00:11Z,1040,979844,30686,22,21,298
0,7vqVX9SjPEg,2023-05-12T11:00:11Z,1040,980508,30706,22,22,299
0,7vqVX9SjPEg,2023-05-12T11:00:11Z,1040,981156,30731,22,23,300
0,7vqVX9SjPEg,2023-05-12T11:00:11Z,1040,981710,30754,22,0,301
0,7vqVX9SjPEg,2023-05-12T11:00:11Z,1040,982601,30774,22,1,302
0,7vqVX9SjPEg,2023-05-12T11:00:11Z,1040,983272,30792,22,2,303
0,7vqVX9SjPEg,2023-05-12T11:00:11Z,1040,984752,30808,22,3,304
0,7vqVX9SjPEg,2023-05-12T11:00:11Z,1040,985531,30819,22,4,305
0,7vqVX9SjPEg,2023-05-12T11:00:11Z,1040,986297,30828,22,5,306
0,7vqVX9SjPEg,2023-05-12T11:00:11Z,1040,986770,30835,22,6,307
0,7vqVX9SjPEg,2023-05-12T11:00:11Z,1040,987191,30841,22,7,308
0,7vqVX9SjPEg,2023-05-12T11:00:11Z,1040,987400,30847,22,8,309
0,7vqVX9SjPEg,2023-05-12T11:00:11Z,1040,987635,30854,22,9,310
0,7vqVX9SjPEg,2023-05-12T11:00:11Z,1040,987882,30856,22,10,311
