,id,date,duration,views,likes,category_id,hour,update_diff
0,EbaaqJn0vCE,2023-05-17T04:00:09Z,83,7050,385,20,21,41
0,EbaaqJn0vCE,2023-05-17T04:00:09Z,83,7084,388,20,22,42
0,EbaaqJn0vCE,2023-05-17T04:00:09Z,83,7134,390,20,23,43
0,EbaaqJn0vCE,2023-05-17T04:00:09Z,83,7170,391,20,0,44
0,EbaaqJn0vCE,2023-05-17T04:00:09Z,83,7200,391,20,1,45
0,EbaaqJn0vCE,2023-05-17T04:00:09Z,83,7227,395,20,2,46
0,EbaaqJn0vCE,2023-05-17T04:00:09Z,83,7260,396,20,3,47
0,EbaaqJn0vCE,2023-05-17T04:00:09Z,83,7281,397,20,4,48
0,EbaaqJn0vCE,2023-05-17T04:00:09Z,83,7316,398,20,5,49
0,EbaaqJn0vCE,2023-05-17T04:00:09Z,83,7325,399,20,6,50
0,EbaaqJn0vCE,2023-05-17T04:00:09Z,83,7354,400,20,7,51
0,EbaaqJn0vCE,2023-05-17T04:00:09Z,83,7360,400,20,8,52
0,EbaaqJn0vCE,2023-05-17T04:00:09Z,83,7390,402,20,9,53
0,EbaaqJn0vCE,2023-05-17T04:00:09Z,83,7409,402,20,10,54
