,id,date,duration,views,likes,category_id,hour,update_diff
0,aF-dmrojCvg,2023-05-19T10:00:00Z,1127,1867240,85865,22,23,109
0,aF-dmrojCvg,2023-05-19T10:00:00Z,1127,1877583,86204,22,0,110
0,aF-dmrojCvg,2023-05-19T10:00:00Z,1127,1884216,86552,22,1,111
0,aF-dmrojCvg,2023-05-19T10:00:00Z,1127,1890291,86841,22,2,112
0,aF-dmrojCvg,2023-05-19T10:00:00Z,1127,1902562,87027,22,3,113
0,aF-dmrojCvg,2023-05-19T10:00:00Z,1127,1911444,87163,22,4,114
0,aF-dmrojCvg,2023-05-19T10:00:00Z,1127,1918937,87269,22,5,115
0,aF-dmrojCvg,2023-05-19T10:00:00Z,1127,1924341,87360,22,6,116
0,aF-dmrojCvg,2023-05-19T10:00:00Z,1127,1927262,87430,22,7,117
0,aF-dmrojCvg,2023-05-19T10:00:00Z,1127,1929701,87507,22,8,118
