,id,date,duration,views,likes,category_id,hour,update_diff
0,aa0WjdSYdCk,2023-05-09T02:22:58Z,140,99593,968,1,20,330
0,aa0WjdSYdCk,2023-05-09T02:22:58Z,140,99876,968,1,21,331
0,aa0WjdSYdCk,2023-05-09T02:22:58Z,140,100229,970,1,22,332
0,aa0WjdSYdCk,2023-05-09T02:22:58Z,140,100426,970,1,23,333
0,aa0WjdSYdCk,2023-05-09T02:22:58Z,140,100747,971,1,0,334
0,aa0WjdSYdCk,2023-05-09T02:22:58Z,140,101098,974,1,1,335
0,aa0WjdSYdCk,2023-05-09T02:22:58Z,140,101373,974,1,2,336
0,aa0WjdSYdCk,2023-05-09T02:22:58Z,140,101786,976,1,3,337
0,aa0WjdSYdCk,2023-05-09T02:22:58Z,140,101984,977,1,4,338
0,aa0WjdSYdCk,2023-05-09T02:22:58Z,140,102239,977,1,5,339
0,aa0WjdSYdCk,2023-05-09T02:22:58Z,140,102371,977,1,6,340
0,aa0WjdSYdCk,2023-05-09T02:22:58Z,140,102480,978,1,7,341
0,aa0WjdSYdCk,2023-05-09T02:22:58Z,140,102575,978,1,8,342
0,aa0WjdSYdCk,2023-05-09T02:22:58Z,140,102711,979,1,9,343
0,aa0WjdSYdCk,2023-05-09T02:22:58Z,140,102984,980,1,10,344
0,aa0WjdSYdCk,2023-05-09T02:22:58Z,140,103316,983,1,11,345
0,aa0WjdSYdCk,2023-05-09T02:22:58Z,140,103754,991,1,12,346
0,aa0WjdSYdCk,2023-05-09T02:22:58Z,140,104012,993,1,13,347
0,aa0WjdSYdCk,2023-05-09T02:22:58Z,140,104341,995,1,14,348
