,id,date,duration,views,likes,category_id,hour,update_diff
0,9Gi2t8KsNPc,2023-05-21T09:00:07Z,1612,285929,5670,23,19,82
0,9Gi2t8KsNPc,2023-05-21T09:00:07Z,1612,287229,5702,23,20,83
0,9Gi2t8KsNPc,2023-05-21T09:00:07Z,1612,288594,5739,23,21,84
0,9Gi2t8KsNPc,2023-05-21T09:00:07Z,1612,289937,5770,23,22,85
0,9Gi2t8KsNPc,2023-05-21T09:00:07Z,1612,291661,5804,23,23,86
0,9Gi2t8KsNPc,2023-05-21T09:00:07Z,1612,293121,5832,23,0,87
0,9Gi2t8KsNPc,2023-05-21T09:00:07Z,1612,295261,5870,23,1,88
0,9Gi2t8KsNPc,2023-05-21T09:00:07Z,1612,296608,5884,23,2,89
0,9Gi2t8KsNPc,2023-05-21T09:00:07Z,1612,298553,5900,23,3,90
0,9Gi2t8KsNPc,2023-05-21T09:00:07Z,1612,299713,5906,23,4,91
0,9Gi2t8KsNPc,2023-05-21T09:00:07Z,1612,300599,5913,23,5,92
0,9Gi2t8KsNPc,2023-05-21T09:00:07Z,1612,301006,5919,23,6,93
0,9Gi2t8KsNPc,2023-05-21T09:00:07Z,1612,301424,5925,23,7,94
0,9Gi2t8KsNPc,2023-05-21T09:00:07Z,1612,301603,5937,23,8,95
0,9Gi2t8KsNPc,2023-05-21T09:00:07Z,1612,301990,5946,23,9,96
0,9Gi2t8KsNPc,2023-05-21T09:00:07Z,1612,302553,5963,23,10,97
