,id,date,duration,views,likes,category_id,hour,update_diff
0,h1ZBZclmk7U,2023-04-30T09:59:02Z,527,328019,10175,24,19,585
0,h1ZBZclmk7U,2023-04-30T09:59:02Z,527,328106,10175,24,20,586
0,h1ZBZclmk7U,2023-04-30T09:59:02Z,527,328175,10179,24,21,587
0,h1ZBZclmk7U,2023-04-30T09:59:02Z,527,328243,10185,24,22,588
0,h1ZBZclmk7U,2023-04-30T09:59:02Z,527,328312,10186,24,23,589
0,h1ZBZclmk7U,2023-04-30T09:59:02Z,527,328381,10189,24,0,590
0,h1ZBZclmk7U,2023-04-30T09:59:02Z,527,328519,10190,24,1,591
0,h1ZBZclmk7U,2023-04-30T09:59:02Z,527,328616,10191,24,2,592
0,h1ZBZclmk7U,2023-04-30T09:59:02Z,527,328719,10191,24,3,593
0,h1ZBZclmk7U,2023-04-30T09:59:02Z,527,328772,10193,24,4,594
0,h1ZBZclmk7U,2023-04-30T09:59:02Z,527,328827,10193,24,5,595
0,h1ZBZclmk7U,2023-04-30T09:59:02Z,527,328856,10194,24,6,596
0,h1ZBZclmk7U,2023-04-30T09:59:02Z,527,328892,10195,24,7,597
0,h1ZBZclmk7U,2023-04-30T09:59:02Z,527,328921,10196,24,8,598
0,h1ZBZclmk7U,2023-04-30T09:59:02Z,527,328973,10199,24,9,599
0,h1ZBZclmk7U,2023-04-30T09:59:02Z,527,329031,10201,24,10,600
