,id,date,duration,views,likes,category_id,hour,update_diff
0,w8Kdp0OoP0U,2023-05-21T12:00:54Z,900,716384,23447,22,20,32
0,w8Kdp0OoP0U,2023-05-21T12:00:54Z,900,738735,24171,22,21,33
0,w8Kdp0OoP0U,2023-05-21T12:00:54Z,900,773323,24855,22,22,34
0,w8Kdp0OoP0U,2023-05-21T12:00:54Z,900,796064,25466,22,23,35
0,w8Kdp0OoP0U,2023-05-21T12:00:54Z,900,839210,25923,22,0,36
0,w8Kdp0OoP0U,2023-05-21T12:00:54Z,900,878333,26273,22,1,37
0,w8Kdp0OoP0U,2023-05-21T12:00:54Z,900,904849,26602,22,2,38
0,w8Kdp0OoP0U,2023-05-21T12:00:54Z,900,933503,26836,22,3,39
0,w8Kdp0OoP0U,2023-05-21T12:00:54Z,900,947690,27019,22,4,40
0,w8Kdp0OoP0U,2023-05-21T12:00:54Z,900,969870,27181,22,5,41
0,w8Kdp0OoP0U,2023-05-21T12:00:54Z,900,979587,27294,22,6,42
0,w8Kdp0OoP0U,2023-05-21T12:00:54Z,900,987854,27412,22,7,43
0,w8Kdp0OoP0U,2023-05-21T12:00:54Z,900,993465,27532,22,8,44
0,w8Kdp0OoP0U,2023-05-21T12:00:54Z,900,998248,27665,22,9,45
0,w8Kdp0OoP0U,2023-05-21T12:00:54Z,900,1004231,27806,22,10,46
0,w8Kdp0OoP0U,2023-05-21T12:00:54Z,900,1009432,27985,22,11,47
0,w8Kdp0OoP0U,2023-05-21T12:00:54Z,900,1016409,28168,22,12,48
0,w8Kdp0OoP0U,2023-05-21T12:00:54Z,900,1023638,28375,22,13,49
0,w8Kdp0OoP0U,2023-05-21T12:00:54Z,900,1032205,28573,22,14,50
