,title,category_id,views,likes,favorites,comments,date,tags
0,감스트 돌아온 손흥민 키우기 1편,20,969501,10134,0,Nan,2022-06-11T10:37:07Z,"['아프리카티비', '아프리카tv', 'afreecatv', 'broadcast', '감스트', '비제이', '김인직', '인직', '방송', 'bj', '감튜브', '콘텐츠', '컨텐츠', '비감', 'contents', 'gamst', 'injik', 'kiminjik', 'gamtube', 'bgam']"
1,감스트 이별... [손흥민 키우기 2편],20,942803,8400,0,Nan,2022-06-18T09:29:05Z,"['아프리카티비', '아프리카tv', 'afreecatv', 'broadcast', '감스트', '비제이', '김인직', '인직', '방송', 'bj', '감튜브', '콘텐츠', '컨텐츠', '비감', 'contents', 'gamst', 'injik', 'kiminjik', 'gamtube', 'bgam']"
2,감스트 레전드 꼭보세요!! [손흥민 키우기 3편],20,1053596,11280,0,Nan,2022-06-26T03:16:32Z,"['아프리카티비', '아프리카tv', 'afreecatv', 'broadcast', '감스트', '비제이', '김인직', '인직', '방송', 'bj', '감튜브', '콘텐츠', '컨텐츠', '비감', 'contents', 'gamst', 'injik', 'kiminjik', 'gamtube', 'bgam']"
3,감스트 손흥민 PSG!! [손흥민 키우기 4편],20,806817,18392,0,Nan,2022-07-06T09:09:55Z,"['아프리카티비', '아프리카tv', 'afreecatv', 'broadcast', '감스트', '비제이', '김인직', '인직', '방송', 'bj', '감튜브', '콘텐츠', '컨텐츠', '비감', 'contents', 'gamst', 'injik', 'kiminjik', 'gamtube', 'bgam']"
4,감스트 드디어 챔스우승?! [손흥민 키우기 5편],20,621933,6265,0,Nan,2022-07-14T09:39:02Z,"['아프리카티비', '아프리카tv', 'afreecatv', 'broadcast', '감스트', '비제이', '김인직', '인직', '방송', 'bj', '감튜브', '콘텐츠', '컨텐츠', '비감', 'contents', 'gamst', 'injik', 'kiminjik', 'gamtube', 'bgam']"
5,감스트 꼭보세요 안보면 후회!! [손흥민 키우기 6편],20,969083,6341,0,Nan,2022-08-06T03:02:45Z,"['아프리카티비', '아프리카tv', 'afreecatv', 'broadcast', '감스트', '비제이', '김인직', '인직', '방송', 'bj', '감튜브', '콘텐츠', '컨텐츠', '비감', 'contents', 'gamst', 'injik', 'kiminjik', 'gamtube', 'bgam']"
6,감스트 역대급 긴장감!! [손흥민 키우기 마지막화],20,665694,5969,0,Nan,2022-08-14T03:13:17Z,"['아프리카티비', '아프리카tv', 'afreecatv', 'broadcast', '감스트', '비제이', '김인직', '인직', '방송', 'bj', '감튜브', '콘텐츠', '컨텐츠', '비감', 'contents', 'gamst', 'injik', 'kiminjik', 'gamtube', 'bgam']"
