,title,category_id,views,likes,favorites,comments,date,tags
0,웹드라마 [MBTI LOVE] EP.1 예고편 | WEB DRAMA [MBTI LOVE] EP.1 Teaser,24,134021,115,0,Nan,2022-09-02T06:30:08Z,"['딩고', '웹예능', '오리지널', 'dingo', 'dingooriginal', 'dingostory', '딩고오리지널', '웹드', '웹드라마', 'MBTI', 'MBTI과몰입', 'ESFJ', 'INTJ', '콬TV', '미미쿠스', '플레이리스트 오리지널', '플레이리스트', 'CC', '캠퍼스로맨스', '로맨스드라마', '드라마', 'ENFJ', '찰스앤키스', 'infj', 'intj', 'entj', 'enfp', 'infp', 'intp', 'entp', 'esfp', 'isfp', 'istp', 'estp', 'esfj', 'isfj', 'istj', 'estj', 'charles & keith', 'itzy', '패션', '백', '지갑', '신상품', '선글라스', '주얼리', '세일', '새들백', '에센셜 백', '웨딩백', '오피스백', '백팩', '버킷백', '클러치', '크로스바디', '핸드백', '호보백', '미니백', '숄더', '숄더백', '토트', '토트백', 'fw', '2022fw', '개빈백', '신인배우', '오디션', '루디고', '루디go', '인어왕자', '트리플썸', '소녀의세계', '픽고', 'pickgo', '석필름', '글램', '달라스튜디오', '팡팡스튜디오', '숏박스', '그해우리는', '콬tv', '콬티비', '청춘블라썸', '치즈필름', '비플레이', '스튜디오다이아', '패션추천', '여자패션추천', '여성패션추천', '신입생패션추천', '개강룩', '개강패션', 'ootd', '운동화', '힐', '슈즈']"
1,12년 지기 여사친과 거리두기를 시작했다 [MBTI LOVE] EP.1 (ENG/CHN/JPN),24,374353,1470,0,Nan,2022-09-02T10:00:05Z,"['딩고', '웹예능', '오리지널', 'dingo', 'dingooriginal', 'dingostory', '딩고오리지널', '웹드', '웹드라마', 'MBTI', 'MBTI과몰입', 'ESFJ', 'INTJ', '콬TV', '미미쿠스', '플레이리스트 오리지널', '플레이리스트', 'CC', '캠퍼스로맨스', '로맨스드라마', '드라마', 'ENFJ', '찰스앤키스', 'infj', 'intj', 'entj', 'enfp', 'infp', 'intp', 'entp', 'esfp', 'isfp', 'istp', 'estp', 'esfj', 'isfj', 'istj', 'estj', 'charles & keith', 'itzy', '패션', '백', '지갑', '신상품', '선글라스', '주얼리', '세일', '새들백', '에센셜 백', '웨딩백', '오피스백', '백팩', '버킷백', '클러치', '크로스바디', '핸드백', '호보백', '미니백', '숄더', '숄더백', '토트', '토트백', 'fw', '2022fw', '개빈백', '신인배우', '오디션', '루디고', '루디go', '인어왕자', '트리플썸', '소녀의세계', '픽고', 'pickgo', '석필름', '글램', '달라스튜디오', '팡팡스튜디오', '숏박스', '그해우리는', '콬tv', '콬티비', '청춘블라썸', '치즈필름', '비플레이', '스튜디오다이아', '패션추천', '여자패션추천', '여성패션추천', '신입생패션추천', '개강룩', '개강패션', 'ootd', '운동화', '힐', '슈즈']"
2,웹드라마 [MBTI LOVE] EP.2 예고편 | WEB DRAMA [MBTI LOVE] EP.2 Teaser,24,77355,111,0,Nan,2022-09-04T03:00:08Z,"['딩고', '웹예능', '오리지널', 'dingo', 'dingooriginal', 'dingostory', '딩고오리지널', '웹드', '웹드라마', 'MBTI', 'MBTI과몰입', 'ESFJ', 'INTJ', '콬TV', '미미쿠스', '플레이리스트 오리지널', '플레이리스트', 'CC', '캠퍼스로맨스', '로맨스드라마', '드라마', 'ENFJ', '찰스앤키스', 'infj', 'intj', 'entj', 'enfp', 'infp', 'intp', 'entp', 'esfp', 'isfp', 'istp', 'estp', 'esfj', 'isfj', 'istj', 'estj', 'charles & keith', 'itzy', '패션', '백', '지갑', '신상품', '선글라스', '주얼리', '세일', '새들백', '에센셜 백', '웨딩백', '오피스백', '백팩', '버킷백', '클러치', '크로스바디', '핸드백', '호보백', '미니백', '숄더', '숄더백', '토트', '토트백', 'fw', '2022fw', '개빈백', '신인배우', '오디션', '루디고', '루디go', '인어왕자', '트리플썸', '소녀의세계', '픽고', 'pickgo', '석필름', '글램', '달라스튜디오', '팡팡스튜디오', '숏박스', '그해우리는', '콬tv', '콬티비', '청춘블라썸', '치즈필름', '비플레이', '스튜디오다이아', '패션추천', '여자패션추천', '여성패션추천', '신입생패션추천', '개강룩', '개강패션', 'ootd', '운동화', '힐', '슈즈']"
3,버릇없는 후배에게 참교육을 시전했다 [MBTI LOVE] EP.2 (ENG/CHN/JPN),24,407210,1502,0,Nan,2022-09-05T10:00:36Z,"['딩고', '웹예능', '오리지널', 'dingo', 'dingooriginal', 'dingostory', '딩고오리지널', '웹드', '웹드라마', 'MBTI', 'MBTI과몰입', 'ESFJ', 'INTJ', '콬TV', '미미쿠스', '플레이리스트 오리지널', '플레이리스트', 'CC', '캠퍼스로맨스', '로맨스드라마', '드라마', 'ENFJ', '찰스앤키스', 'infj', 'intj', 'entj', 'enfp', 'infp', 'intp', 'entp', 'esfp', 'isfp', 'istp', 'estp', 'esfj', 'isfj', 'istj', 'estj', 'charles & keith', 'itzy', '패션', '백', '지갑', '신상품', '선글라스', '주얼리', '세일', '새들백', '에센셜 백', '웨딩백', '오피스백', '백팩', '버킷백', '클러치', '크로스바디', '핸드백', '호보백', '미니백', '숄더', '숄더백', '토트', '토트백', 'fw', '2022fw', '개빈백', '신인배우', '오디션', '루디고', '루디go', '인어왕자', '트리플썸', '소녀의세계', '픽고', 'pickgo', '석필름', '글램', '달라스튜디오', '팡팡스튜디오', '숏박스', '그해우리는', '콬tv', '콬티비', '청춘블라썸', '치즈필름', '비플레이', '스튜디오다이아', '패션추천', '여자패션추천', '여성패션추천', '신입생패션추천', '개강룩', '개강패션', 'ootd', '운동화', '힐', '슈즈']"
4,웹드라마 [MBTI LOVE] EP.3 예고편 | WEB DRAMA [MBTI LOVE] EP.3 Teaser,24,51889,65,0,Nan,2022-09-06T03:00:04Z,"['딩고', '웹예능', '오리지널', 'dingo', 'dingooriginal', 'dingostory', '딩고오리지널', '웹드', '웹드라마', 'MBTI', 'MBTI과몰입', 'ESFJ', 'INTJ', '콬TV', '미미쿠스', '플레이리스트 오리지널', '플레이리스트', 'CC', '캠퍼스로맨스', '로맨스드라마', '드라마', 'ENFJ', '찰스앤키스', 'infj', 'intj', 'entj', 'enfp', 'infp', 'intp', 'entp', 'esfp', 'isfp', 'istp', 'estp', 'esfj', 'isfj', 'istj', 'estj', 'charles & keith', 'itzy', '패션', '백', '지갑', '신상품', '선글라스', '주얼리', '세일', '새들백', '에센셜 백', '웨딩백', '오피스백', '백팩', '버킷백', '클러치', '크로스바디', '핸드백', '호보백', '미니백', '숄더', '숄더백', '토트', '토트백', 'fw', '2022fw', '개빈백', '신인배우', '오디션', '루디고', '루디go', '인어왕자', '트리플썸', '소녀의세계', '픽고', 'pickgo', '석필름', '글램', '달라스튜디오', '팡팡스튜디오', '숏박스', '그해우리는', '콬tv', '콬티비', '청춘블라썸', '치즈필름', '비플레이', '스튜디오다이아', '패션추천', '여자패션추천', '여성패션추천', '신입생패션추천', '개강룩', '개강패션', 'ootd', '운동화', '힐', '슈즈']"
5,하나부터 열까지 안 맞는 선배와 끝장을 봤다 [MBTI LOVE] EP.3 (ENG/CHN/JPN),24,379655,1362,0,Nan,2022-09-07T10:00:20Z,"['딩고', '웹예능', '오리지널', 'dingo', 'dingooriginal', 'dingostory', '딩고오리지널', '웹드', '웹드라마', 'MBTI', 'MBTI과몰입', 'ESFJ', 'INTJ', '콬TV', '미미쿠스', '플레이리스트 오리지널', '플레이리스트', 'CC', '캠퍼스로맨스', '로맨스드라마', '드라마', 'ENFJ', '찰스앤키스', 'infj', 'intj', 'entj', 'enfp', 'infp', 'intp', 'entp', 'esfp', 'isfp', 'istp', 'estp', 'esfj', 'isfj', 'istj', 'estj', 'charles & keith', 'itzy', '패션', '백', '지갑', '신상품', '선글라스', '주얼리', '세일', '새들백', '에센셜 백', '웨딩백', '오피스백', '백팩', '버킷백', '클러치', '크로스바디', '핸드백', '호보백', '미니백', '숄더', '숄더백', '토트', '토트백', 'fw', '2022fw', '개빈백', '신인배우', '오디션', '루디고', '루디go', '인어왕자', '트리플썸', '소녀의세계', '픽고', 'pickgo', '석필름', '글램', '달라스튜디오', '팡팡스튜디오', '숏박스', '그해우리는', '콬tv', '콬티비', '청춘블라썸', '치즈필름', '비플레이', '스튜디오다이아', '패션추천', '여자패션추천', '여성패션추천', '신입생패션추천', '개강룩', '개강패션', 'ootd', '운동화', '힐', '슈즈']"
