,id,title,category_id,views,likes,favorites,comments,date,duration,tags
0,-fbrsk_rAyo,Gyanendra Malla   Colors of the game   EP.01,17,38843,1549,0,NaN,2023-04-03T14:15:12Z,3847,"['Colorsofthegamepodcast', 'Nepalicricketpodcast', 'Nepalisports', 'Nepalifootballpodcast', 'Nepalivolleyball', 'Gyanendramalla', 'Paraskhadka', 'Sompalkami', 'Sandeeplamichhane', 'Can', 'Anfa', 'Gyanendra Malla', 'Colors of the game', 'podcast', 'podcast nepal']"
1,MonkXt2fgew,Usha Bhandari   Colors of the game   EP.02,17,6572,284,0,NaN,2023-04-06T15:29:16Z,3786,NaN
2,eDu4UFeK_qU,Anil Gurung   Colors of the game   EP.03,17,3438,138,0,NaN,2023-04-10T14:22:02Z,3662,"['anil gurung', 'avash ghimire', 'colors of the game', 'mero mazzako karyalaya', 'football', 'nepal', 'nepali football', 'podcast', 'sports', 'volleyball', 'cricket', 'players', 'nepalifootball', 'football interview', 'nepali sports', 'sports interview', 'football player', 'football passion', 'football legend', 'football journey', 'nepal athlete', 'sports stories', 'sports life', 'football fans', 'football career', 'nepali podcast', 'podcast nepali', 'color of the game']"
3,45WOxzcJDiM,Yopesh Pradhan   Colors of the game   EP.04,17,2067,78,0,NaN,2023-04-14T04:15:00Z,3917,NaN
4,nDt_TOEXaQo,Meghraj KC   Colors of the Game   EP.05,17,5932,215,0,NaN,2023-04-19T14:45:03Z,6806,"['colors of the game', 'Meghraj KC | Colors of the Game | EP 5', 'meghraj', 'meghraj kc', 'megh raj kc', 'colors', 'games', 'ep 5', 'avash', 'interview', 'nepalfootball', 'nepalnationalteam', 'footballcoach', 'footballplayer', 'nepalifootball', 'sportpersonality', 'footballtraining', 'football tectics', 'color of the game', 'color of the game interview', 'colors of the game interview']"
5,rWqWfIa8Lkk,Rohan Mustafa   Colors of the Game   EP.06,17,49804,2874,0,NaN,2023-04-26T14:15:02Z,3586,"['Colorsofthegamepodcast', 'Nepalicricketpodcast', 'Nepalisports', 'Nepalifootballpodcast', 'Nepalivolleyball', 'Gyanendramalla', 'Paraskhadka', 'Sompalkami', 'Sandeeplamichhane', 'Can', 'Anfa', 'Gyanendra Malla', 'Colors of the game', 'podcast', 'podcast nepal', 'rohan mustafa', 'UAE', 'Avash Ghimire', 'mero mazzako karyalaya', 'kamerachaalak']"
6,b7NMNLVAkjM,Prince Dahal   Colors of the Game   EP.07,17,1265,52,0,NaN,2023-05-04T14:33:24Z,4088,NaN
7,LeXIOnDlv6A,Lalit Rajbanshi   Colors of the Game   EP.08,17,9616,712,0,NaN,2023-05-08T14:15:02Z,5541,"['cricket', 'nepalicricket', 'paraskhadka', 'monty desai', 'lalit rajbanshi', 'podcast', 'nepali podcast', 'nepali cricket team', 'can', 'cricket assosiation of nepal', 'left arm bowler', 'bowler', 'left arm orthodox']"
