,id,title,category_id,views,likes,favorites,comments,date,duration,tags
0,M6smL7VaxSU,WHY YOU NEED TO TRAVEL TO WADIRUM   JORDAN TRAVEL GUIDE   JORDAN ITINERARY - [Ep-1],19,486,29,0,NaN,2023-04-01T07:45:01Z,904,NaN
1,P2iLSRqurvM,MARS ON EARTH   Sleeping in a MARTIAN DOME   JORDAN TRAVEL GUIDE   JORDAN ITINERARY - [Ep-2],19,400,14,0,NaN,2023-04-08T07:45:01Z,610,NaN
2,dO3dOQOo8lM,PETRA JORDAN   Petra Full Guide   Jordan Travel Guide   Jordan Itinerary - [Ep -3],19,1163,36,0,NaN,2023-04-15T07:45:01Z,742,"['visitjordan', 'travel', 'petra', 'middleeast', 'petraitinerary', 'jordanitinerary', 'jordan', 'petraguide']"
3,Sx2V1xZ1F4A,MONASTERY & DEAD SEA Complete Guide   Jordan Travel Guide   Jordan Itinerary - [Ep -4],19,170,16,0,NaN,2023-04-22T08:11:12Z,781,"['dead sea', 'jordan', 'dead sea floating', 'jordan dead sea', 'floating in the dead sea', 'dead sea hotel', 'dead sea spa', 'dead sea jordan video', 'dead sea resort', 'jordan travel', 'jordan travel vlog', 'jordan vlog', 'dead sea resorts', 'jordan monastery', 'petra jordan', 'petra monastery', 'jordan petra monastery hike', 'petra monastery jordan', 'hike to the monastery', 'petra hike to monastery', 'monastery petra', 'petra jordan vlog', 'petra jordan travel', 'petra monastery steps']"
4,pa1VeG8oYOk,JERASH & AMMAN JORDAN   Amman Full Guide   Jordan Travel Guide   Jordan Itinerary - [Ep-5],19,198,14,0,NaN,2023-04-29T07:45:02Z,626,"['jordan', 'jordanitinerary', 'amman', 'citadel', 'jerash', 'travel', 'fullguide']"
