,id,title,category_id,views,likes,favorites,comments,date,duration,tags
0,vPtNtNi8_NI,The return of serve: TENNIS MASTERCLASS by Patrick Mouratoglou  EPISODE 1,17,419524,14887,0,NaN,2023-03-14T11:42:32Z,1252,NaN
1,xiKmx64n-EY,Ghosting in to the net: TENNIS MASTERCLASS by Patrick Mouratoglou  EPISODE 2,17,133013,5536,0,NaN,2023-03-27T18:41:06Z,447,NaN
2,bnwHPKIKHiA,Your dominant eye and your technique: TENNIS MASTERCLASS by Patrick Mouratoglou  EPISODE 3,17,199052,6251,0,NaN,2023-04-10T17:59:23Z,1241,NaN
3,Z21B4XH9ICc,The slice backhand: TENNIS MASTERCLASS by Patrick Mouratoglou  EPISODE 4,17,84699,2832,0,NaN,2023-05-04T13:06:32Z,694,NaN
