,id,title,category_id,views,likes,favorites,comments,date,duration,tags
0,cbFm9f4cxNY,이세계에 나타난 다이아 광부,20,1060516,8405,0,NaN,2022-11-24T15:05:01Z,1189,"['#리그오브레전드', '#롤', '#괴물쥐', '#원딜', '#트위치']"
1,zEig3eCPBNM,마크 서버 마지막 날,20,586144,4640,0,NaN,2022-11-30T13:00:25Z,947,"['#리그오브레전드', '#롤', '#괴물쥐', '#원딜', '#트위치']"
2,OTnSsZ4vj70,고집 부려서 미안해!,20,763956,5415,0,NaN,2023-04-23T16:06:49Z,1035,"['#리그오브레전드', '#롤', '#괴물쥐', '#원딜', '#트위치']"
3,Fy7cEeLl5GA,이세계를 갉아먹는 뉴트리아,20,678048,5392,0,NaN,2023-04-24T14:32:32Z,1076,"['#리그오브레전드', '#롤', '#괴물쥐', '#원딜', '#트위치']"
4,IPiZxiJZbhg,니 고추 쩔더라 ㅋ,20,673486,5623,0,NaN,2023-04-25T13:30:09Z,987,"['#리그오브레전드', '#롤', '#괴물쥐', '#원딜', '#트위치']"
5,anU-8VkbvOY,이세계 요리사의 흑화 일대기,20,700482,7074,0,NaN,2023-04-30T15:00:03Z,1141,"['#리그오브레전드', '#롤', '#괴물쥐', '#원딜', '#트위치']"
6,glmxKRoB3_s,이 세상을 증오한다,20,770791,6834,0,NaN,2023-05-01T15:31:50Z,1322,"['#리그오브레전드', '#롤', '#괴물쥐', '#원딜', '#트위치']"
7,zjhU17Bgj0E,이 세상에 고통을..!,20,858341,11477,0,NaN,2023-05-03T13:00:49Z,2050,"['#리그오브레전드', '#롤', '#괴물쥐', '#원딜', '#트위치']"
