,id,title,category_id,views,likes,favorites,comments,date,duration,tags
0,mImFz8mkaHo,MURDER DRONES - Episode 1: PILOT,1,17328640,555053,0,NaN,2021-10-29T23:00:13Z,1616,"['meta runner', 'glitch productions', 'funny', 'video game', 'webtoon', 'cartoon', '3d animation', 'animation', '2d animation', '3d art', 'animated web series', 'web series', 'online animation', 'newgrounds', 'nintendo', 'fortnite', 'minecraft', 'smg4', 'mario', 'supermarioglitchy4', 'anime', 'western shounen', 'naruto', 'my hero academia', 'zelda', 'glitch']"
1,7z8DO1KhPFo,MURDER DRONES - Episode 2: Heartbeat,1,6719275,267572,0,NaN,2022-11-18T23:00:06Z,1049,"['meta runner', 'glitch productions', 'funny', 'video game', 'webtoon', 'cartoon', '3d animation', 'animation', '2d animation', '3d art', 'animated web series', 'web series', 'online animation', 'newgrounds', 'nintendo', 'fortnite', 'minecraft', 'smg4', 'mario', 'supermarioglitchy4', 'anime', 'western shounen', 'naruto', 'my hero academia', 'zelda', 'glitch']"
2,djsJqNAGMuY,MURDER DRONES - Episode 3: The Promening,1,6425619,260561,0,NaN,2023-02-17T23:00:08Z,1138,"['meta runner', 'glitch productions', 'funny', 'video game', 'webtoon', 'cartoon', '3d animation', 'animation', '2d animation', '3d art', 'animated web series', 'web series', 'online animation', 'newgrounds', 'nintendo', 'fortnite', 'minecraft', 'smg4', 'mario', 'supermarioglitchy4', 'anime', 'western shounen', 'naruto', 'my hero academia', 'zelda', 'glitch']"
3,63bUBEIhpNk,MURDER DRONES - Episode 4: Cabin Fever,1,5068121,260084,0,NaN,2023-04-07T22:00:09Z,1271,"['meta runner', 'glitch productions', 'funny', 'video game', 'webtoon', 'cartoon', '3d animation', 'animation', '2d animation', '3d art', 'animated web series', 'web series', 'online animation', 'newgrounds', 'nintendo', 'fortnite', 'minecraft', 'smg4', 'mario', 'supermarioglitchy4', 'anime', 'western shounen', 'naruto', 'my hero academia', 'zelda', 'glitch']"
