,id,title,category_id,views,likes,favorites,comments,date,duration,tags
0,VBQkviiXoFY,사실상 자연인에 가까운 40세 아나운서의 취미생활은? / 4춘기 EP.01,24,1967468,18825,0,NaN,2023-03-28T10:03:33Z,995,"['14f', '일사에프', '뉴스안하니', '아저씨', '다마스', '자연인', '주택', '귀농']"
1,upjoLLguAvI,낮술에 용기 낸 김대호 아나운서 ‘나 번호 그대로다’ / 4춘기 EP.02,24,805424,12309,0,NaN,2023-04-04T09:00:38Z,854,"['14f', '일사에프', '직장인', '취미', '40대', '회사', '아나운서', '쿠바', '김대호아나운서', '하이볼', '소주', '위스키', '낮술', '혼술']"
2,VQCsZtSwXXo,캠핑하랬더니 소주 병나발   옥상에서 맨발로 캠핑하는 아나운서 / 4춘기 EP.03,25,1390633,14568,0,NaN,2023-04-11T10:00:23Z,986,"['14f', '일사에프', '직장인', '취미', '40대', '차장', '회사', '캠핑', '술', '소주', '맥주']"
3,6EBAJJg6Al0,40살에도 클럽 가는 김대호  클럽이 뭐길래 촬영을 늦어요.. / 4춘기 EP.04,24,542937,7476,0,NaN,2023-04-18T10:30:03Z,833,"['14f', '일사에프', '직장인', '취미', '40대', '회사', '게임', '오버워치', '롤', '컴퓨터게임', '클럽', '댄스']"
4,ABUXoFt-QOw,108배 하다가 진정으로 참회? 고기 타령만 하다 내려간 김대호 아나운서 / 4춘기 EP.05,24,989135,12428,0,NaN,2023-04-25T10:15:00Z,983,"['14f', '일사에프', '직장인', '취미', '40대', '대호84', '기안84', '템플스테이', '박소영아나운서']"
5,dcYvi8RqfWk,이제 애착 티와 반바지는 버려주세요… 김대호 아나운서의 패션 도전기 / 4춘기 EP.06,24,530453,11981,0,NaN,2023-05-02T08:30:15Z,872,"['14f', '일사에프', '직장인', '40대', '패션', '신발', '와디', '대호84', '4춘기', '취미']"
