,id,title,category_id,views,likes,favorites,comments,date,duration,tags
0,1qQle0lBCRw,경력 31년차 셰프 에드워드 권의 주방막내 도전기 I 경력있는막내,24,704330,10375,0,NaN,2022-08-31T11:15:00Z,672,"['승우아빠', '에드워드권', '경력있는막내', '경력있는', '승우아빠 경력있는', '에드워드권 경력있는', '에드워드 권', '승우아빠 에드워드 권', '승우아빠 에드워드권', '경력있는신입', '승우아빠 경력있는신입']"
1,hY0tkINau2I,경력 27년차 셰프 최현석의 주방막내 도전기 I 경력있는막내,24,689963,10044,0,NaN,2022-09-19T11:15:02Z,779,"['승우아빠', '최현석', '승우아빠 최현석', '최현석 승우아빠', '경력있는막내', '승우아빠 경력있는막내', '최현석 경력있는막내', '경력있는 최현석', '경력있는 승우아빠', '키친마이야르']"
2,DEgqKNE7BGU,스타셰프가 전생했더니 직원식담당이었던 건에 대하여,24,771477,9938,0,NaN,2022-09-21T11:15:00Z,857,"['승우아빠', '직원식', '승우아빠 직원식', '키친마이야르', '승우아빠 키친마이야르', '최현석', '최현석 승우아빠', '승우아빠 최현석', '경력있는막내', '승우아빠 경력있는막내', '최현석 경력있는 막내', '최현석 경력있는막내', '스타셰프', '스타셰프 최현석', '건에 대하여', '스타셰프가 전생했더니']"
3,d6Eh59gqaCA,10년전 직장 선배가 막내로 들어왔다 I 경력있는막내,24,580566,7929,0,NaN,2022-09-28T11:15:02Z,788,"['승우아빠', '경력있는막내', '이원일', '이국진', '승우아빠 이원일', '승우아빠 이국진', '승우아빠 이원일 연어', '승우아빠 이국진 연어', '주방막내', '승우아빠 주방막내', '경력있는 막내']"
4,9R47nfb1yTM,신동민 셰프님... 주문 밀렸으니까 그냥 제가 할게요!!!,24,343103,5225,0,NaN,2022-10-21T11:45:00Z,724,"['승우아빠', '경력있는막내', '승우아빠 경력있는', '신동민', '신동민 셰프', '승우아빠 신동민 셰프', '신동민셰프 승우아빠', '신동민 승우아빠', '일식경력 24년차', '셰프', '양식주방', '막내', '주방막내', '주방 막내', '일식 셰프', '일식셰프', '신동민 일식']"
5,h5X8t8mSLJA,경력60년차 중식사제가 막내로 들어오면 생기는 일,24,629532,8566,0,NaN,2022-11-09T11:15:03Z,764,"['승우아빠', '여경래', '박은영', '여가네', '승우아빠 여경래', '승우아빠 박은영', '승우아빠 경력있는막내', '경력있는막내', '60년차', '양식주방 막내', '막내', '승우아빠 막내']"
