,id,title,category_id,views,likes,favorites,comments,date,date_gap,duration,tags
0,aAH4Xmi7z-c,전쟁에서 박격포가 진짜 개사기인 이유,20,1501267,30861,0,NaN,2022-09-09T19:03:05Z,5059.94,569,"['우왁굳', '우왕굳', '우왁굳의게임방송', '왁두', '종합게임', '리그오브레전드', '스팀게임', '쿠소게임', '인디게임', '비디오게임', '레이싱게임', '레이스게임', '오버워치', '배틀그라운드', '배그', 'vr', '마인크래프트', '마크', 'vrchat', 'vr챗', '노가리', 'Minecraft', '아르마3', '전쟁', '밀리터리', '탱크', 'arma3', '고지', '고지전']"
1,sJdR18_l564,전쟁에서 탱크가 진짜 개사기인 이유,20,845140,18218,0,NaN,2022-09-20T11:23:08Z,4803.6,566,"['우왁굳', '우왕굳', '우왁굳의게임방송', '왁두', '종합게임', '리그오브레전드', '스팀게임', '쿠소게임', '인디게임', '비디오게임', '레이싱게임', '레이스게임', '오버워치', '배틀그라운드', '배그', 'vr', '마인크래프트', '마크', 'vrchat', 'vr챗', '노가리', 'Minecraft', '아르마3', 'arma3', '고지전', '랜덤고지전']"
2,1gEI_e9CT9Q,전쟁에서 은엄폐가 진짜 개사기인 이유,20,793370,16190,0,NaN,2022-10-01T10:51:10Z,4540.13,809,"['우왁굳', '우왕굳', '우왁굳의게임방송', '왁두', '종합게임', '리그오브레전드', '스팀게임', '쿠소게임', '인디게임', '비디오게임', '레이싱게임', '레이스게임', '오버워치', '배틀그라운드', '배그', 'vr', '마인크래프트', '마크', 'vrchat', 'vr챗', '노가리', 'Minecraft', '아르마', '아르마3', '랜덤고지전', '고지전']"
3,GF6g2OT1DAY,전쟁에서 헬기가 진짜 개사기인 이유 (마지막화),20,665906,14219,0,NaN,2022-10-13T17:51:04Z,4245.14,813,"['우왁굳', '우왕굳', '우왁굳의게임방송', '왁두', '종합게임', '리그오브레전드', '스팀게임', '쿠소게임', '인디게임', '비디오게임', '레이싱게임', '레이스게임', '오버워치', '배틀그라운드', '배그', 'vr', '마인크래프트', '마크', 'vrchat', 'vr챗', '노가리', 'Minecraft', '아르마', '아르마3', 'arma3', '랜덤고지전', '고지전']"
4,14yqrKUbwRE,아르마3 랜덤고지전 감독판 (오리지날 컷 8분 추가),20,946166,13510,0,NaN,2022-11-08T19:00:01Z,3619.99,3131,"['우왁굳', '우왕굳', '우왁굳의게임방송', '왁두', '종합게임', '리그오브레전드', '스팀게임', '쿠소게임', '인디게임', '비디오게임', '레이싱게임', '레이스게임', '오버워치', '배틀그라운드', '배그', 'vr', '마인크래프트', '마크', 'vrchat', 'vr챗', '노가리', 'Minecraft', '아르마3', '아르마', '전쟁', '밀리터리']"
