,id,title,category_id,views,likes,favorites,comments,date,date_gap,duration,tags
0,9u-33POsiV4,복학한 찐따  사랑을 시작하다 - 찐따록(1),19,1089084,18999,0,NaN,2023-03-23T10:00:06Z,27830.43,762,"['찐따록 인간 곽준빈', '찐따록', '인간 곽준빈', '곽튜브', '곽준빈', '빠니보틀', '웹드라마']"
1,7LD1cGSrp9o,복학생이 신입생 꼬시는 방법 - 찐따록(2),19,620714,9972,0,NaN,2023-03-28T10:00:02Z,20630.49,609,"['찐따록 인간 곽준빈', '찐따록', '인간 곽준빈', '곽튜브', '곽준빈', '빠니보틀', '웹드라마']"
2,17O8syx8M0s,복학 일주일 만에 휴학하게 된 사연 - 찐따록(3),19,622419,10002,0,NaN,2023-04-04T10:00:03Z,10550.48,714,"['찐따록 인간 곽준빈', '찐따록', '인간 곽준빈', '곽튜브', '곽준빈', '빠니보틀', '웹드라마']"
