,id,title,category_id,views,likes,favorites,comments,date,date_gap,duration,tags
0,2XCkXklFQks,The Most Chill Resource Game You Will Ever Play - Masterplan Tycoon - Episode 1,20,138,10,0,NaN,2023-03-22T13:15:00Z,29075.32,2134,"['Zahait', 'masterplan tycoon', 'masterplan tycoon gameplay', 'masterplan tycoon review', 'masterplan tycoon game', 'masterplan tycoon part 1', ""masterplan tycoon let's play"", 'masterplan tycoon pc', 'masterplan tycoon tips and tricks', 'masterplan tycoon first impressions', 'masterplan tycoon strategy', 'masterplan tycoon first look', 'masterplan tycoon ep 1', 'masterplan tycoon walkthrough', 'masterplan tycoon lets play', 'masterplan tycoon playthrough', 'masterplan tycoon letsplay', 'masterplan tycoon series']"
1,2Md7kui18cM,Mission 2 Accomplished! - Masterplan Tycoon - Episode 2,20,88,7,0,NaN,2023-03-25T13:15:00Z,24755.32,2831,"['Zahait', 'masterplan tycoon', 'masterplan tycoon gameplay', 'masterplan tycoon review', 'masterplan tycoon game', 'masterplan tycoon part 2', ""masterplan tycoon let's play"", 'masterplan tycoon pc', 'masterplan tycoon tips and tricks', 'masterplan tycoon steel', 'masterplan tycoon strategy', 'masterplan tycoon first look', 'masterplan tycoon ep 2', 'masterplan tycoon walkthrough', 'masterplan tycoon lets play', 'masterplan tycoon playthrough', 'masterplan tycoon letsplay', 'masterplan tycoon series']"
2,Z8Xs3zLp0EI,Cows AND Cattle?! - Masterplan Tycoon - Episode 3,20,79,5,0,NaN,2023-03-29T13:15:02Z,18995.29,2292,"['Zahait', 'masterplan tycoon', 'masterplan tycoon gameplay', 'masterplan tycoon review', 'masterplan tycoon game', 'masterplan tycoon part 3', ""masterplan tycoon let's play"", 'masterplan tycoon pc', 'masterplan tycoon tips and tricks', 'masterplan tycoon steel', 'masterplan tycoon strategy', 'masterplan tycoon first look', 'masterplan tycoon ep 3', 'masterplan tycoon walkthrough', 'masterplan tycoon lets play', 'masterplan tycoon playthrough', 'masterplan tycoon letsplay', 'masterplan tycoon series']"
3,gtMYG_Bbjpg,Exploring DEATH ISLAND - Masterplan Tycoon - Episode 4,20,93,6,0,NaN,2023-04-05T13:15:02Z,8915.29,2316,"['Zahait', 'masterplan tycoon', 'masterplan tycoon gameplay', 'masterplan tycoon review', 'masterplan tycoon game', 'masterplan tycoon part 4', ""masterplan tycoon let's play"", 'masterplan tycoon pc', 'masterplan tycoon tips and tricks', 'masterplan tycoon bamboo', 'masterplan tycoon strategy', 'masterplan tycoon first look', 'masterplan tycoon ep 4', 'masterplan tycoon walkthrough', 'masterplan tycoon lets play', 'masterplan tycoon playthrough', 'masterplan tycoon letsplay', 'masterplan tycoon series']"
