,title,category_id,views,likes,favorites,comments,date,tags
0,#1 아니! 분위기 좋고 괜찮은데 묘하게 빡이 치네 - 대암씨 / 할로우나이트,20,108877,1136,0,Nan,2019-05-25T12:02:13Z,"['할로우나이트', '대암씨', '액션']"
1,#2 힘들게 모은 돈을 전부 날렸다. 하.. 화가.. 나네..? - 대암씨 / 할로우나이트,20,75633,619,0,Nan,2019-05-29T13:24:56Z,"['할로우나이트', '대암씨', '액션']"
2,#3 와! 겁나 짱짱 강하고 멋진 기술! - 대암씨 / 할로우 나이트,20,94122,697,0,Nan,2019-06-01T13:46:22Z,"['할로우나이트', '기술', '재왕의 날개', '대암씨', '길 잃은 친족', '부서진 그릇', '음울한 몰렉']"
3,#4 극혐벌레가 가득ㄷㄷ 오늘 밤 잠 못잘듯 - 대암씨 / 할로우나이트,20,74422,637,0,Nan,2019-06-05T12:26:15Z,"['할로우나이트', '깊은 둥지', '노스크', '사마귀 군주', '대암씨']"
4,#5 잘 자고 있는 사람 굳이 깨워서 조지는 주인공 인성 수듄ㄷㄷ - 대암씨 / 할로우 나이트,20,79065,675,0,Nan,2019-06-08T10:00:14Z,"['할로우나이트', '쇠똥구리 수호기사', '흡충어미', '우무우', '공허의 기사', '수정 수호자', '감시자의 기사', '대암씨']"
5,#6 심부름 오지게 시켜놓고 뚝배기 날리는 인성ㄷㄷ - 대암씨 / 할로우 나이트,20,82574,735,0,Nan,2019-06-12T15:05:53Z,"['할로우나이트', '그림', '대암씨', '울부짖는벼랑', '왕의 끝자락', '호넷']"
6,#7 힘을 숨기고 있던 보스가 진짜 힘을 꺼냄 - 대암씨 / 할로우 나이트,20,82498,729,0,Nan,2019-06-16T13:39:31Z,"['할로우나이트', '그림', '대암씨', '액션', '벌집', '벌집 기사']"
7,#8 와! 바보들이 돈을 미친듯이 막 뿌려줌! - 할로우나이트,20,77283,658,0,Nan,2019-06-23T12:05:34Z,"['할로우나이트', '대암씨', '바보들의 투기장', '액션', '신들의 고향']"
8,#9 ㅗㅜㅑ;; 보스 속박 채찍 플레이 - 할로우 나이트,20,88354,827,0,Nan,2019-06-28T12:15:01Z,"['할로우나이트', '대암씨', '백색궁전', '공허의 기사', '광휘', '공허의 심장', '심연']"
